user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/29175,834352762,2022-03-24T14:12:13Z,test/distrib/bazel/cpp/greeter_client.cc,"@@ -0,0 +1,104 @@+/*","is this a verbatim copy of greeter_client.cc from examples? if so, we should at least add a TODO to deduplicate.I don't think we want to have multiple copies of greeter_client.cc in the repo.Same for greeter_server.cc and the .proto file.",X
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/29175,834359265,2022-03-24T14:18:05Z,test/distrib/bazel/test_single_bazel_version.sh,"@@ -45,3 +45,7 @@ export OVERRIDE_BAZEL_VERSION=""$VERSION"" # when running under bazel docker image, the workspace is read only. export OVERRIDE_BAZEL_WRAPPER_DOWNLOAD_DIR=/tmp bazel build -- //... ""${EXCLUDED_TARGETS[@]}""++cd test/distrib/bazel/cpp/++bazel test //:all","nit: for a test that has 2 actions (`bazel build -- //... ""${EXCLUDED_TARGETS[@]}""` and `bazel test //:all`, running the in a sequence is generally speaking an antipattern  (if the first action fails, the other one will never run).but in this case, since the first step tries to build grpc, it is perhaps reasonable to assume that if grpc build fails, there is no point of trying to build greeter on top of grpc.",
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/29191,834372029,2022-03-24T14:29:31Z,test/distrib/bazel/run_bazel_distrib_test.sh,"@@ -17,15 +17,11 @@ set -ex  cd ""$(dirname ""$0"")"" -# TODO(jtattermusch): make build work with bazel 2.2.0 and bazel 1.2.1 if that's reasonably simple.-SUPPORTED_VERSIONS=(-  ""3.7.2""-  ""4.0.0""-  ""5.0.0""-)+# Ignore comment lines.","since you already have a buildgen plugin to read the list of supported bazel versions, you could have a template the creates this shell script and renders the `SUPPORTED_VERSIONS=(    )`. Right now you have two places where you're stripping comment from the file and both are fragile.",X
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/29191,834374096,2022-03-24T14:31:19Z,test/distrib/bazel/supported_versions.txt,"@@ -0,0 +1,4 @@+# TODO(jtattermusch): make build work with bazel 2.2.0 and bazel 1.2.1 if that's reasonably simple.",I don't think the supported_versions.txt file needs to be under `test/distrib/bazel` (since the list of supported bazel versions isn't logically part of the distribtest).,
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/29174,834606825,2022-03-24T18:26:19Z,src/core/ext/filters/client_channel/lb_policy/xds/xds_cluster_resolver.cc,"@@ -510,6 +489,35 @@ void XdsClusterResolverLb::LogicalDNSDiscoveryMechanism::ResolverResultHandler::       discovery_mechanism_->index(), std::move(update)); } +//+// XdsClusterResolverLb::DiscoveryMechanismEntry+//++const XdsClusterResolverLbConfig::DiscoveryMechanism&+XdsClusterResolverLb::DiscoveryMechanismEntry::config() const {+  return discovery_mechanism->parent()+      ->config_->discovery_mechanisms()[discovery_mechanism->index()];+}++std::string XdsClusterResolverLb::DiscoveryMechanismEntry::GetChildPolicyName(+    size_t priority) const {+  const size_t child_number = priority_child_numbers[priority];+  const auto& discovery_config = config();+  absl::InlinedVector<absl::string_view, 9> parts = {+      ""{cluster="", discovery_config.cluster_name, "",""};","The EDS service name is set in the CDS resource, not the EDS resource -- it's basically the way that the CDS resource tells the client which EDS resource to use.  And it is certainly possible to get a CDS update that changes the EDS service name.The config of the xds_cluster_resolver policy includes a list of discovery mechanisms, and each discovery mechanism includes the [EDS service name](https://github.com/grpc/grpc-proto/blob/ab96cf12ec7ce135e03d6ea91d96213fa4cb02af/grpc/service_config/service_config.proto#L399) and [LRS server name](https://github.com/grpc/grpc-proto/blob/ab96cf12ec7ce135e03d6ea91d96213fa4cb02af/grpc/service_config/service_config.proto#L383).  When the xds_cluster_resolver policy gets a config update that changes the list of discovery mechanisms, it will [gracefully swap itself out](https://github.com/grpc/grpc/blob/8f3cd544cdd95092d514ae30bb67a037132d2e35/src/core/ext/filters/client_channel/lb_policy/xds/xds_cluster_resolver.cc#L1240) -- i.e., instead of updating the existing instance, it will create a whole new instance of the policy, and it will do a graceful swap over to that new instance.",X
9566254,apolcyn,https://api.github.com/repos/grpc/grpc/pulls/29174,834626159,2022-03-24T18:51:10Z,src/core/ext/filters/client_channel/lb_policy/xds/xds_cluster_resolver.cc,"@@ -790,139 +768,117 @@ RefCountedPtr<LoadBalancingPolicy::Config> XdsClusterResolverLb::CreateChildPolicyConfigLocked() {   Json::Object priority_children;   Json::Array priority_priorities;-  // Setting up index to iterate through the discovery mechanisms and keeping-  // track the discovery_mechanism each priority belongs to.-  size_t discovery_index = 0;-  // Setting up num_priorities_remaining to track the priorities in each-  // discovery_mechanism.-  size_t num_priorities_remaining_in_discovery =-      discovery_mechanisms_[discovery_index].num_priorities;-  for (size_t priority = 0; priority < priority_list_.size(); ++priority) {-    Json child_policy;-    if (!discovery_mechanisms_[discovery_index]-             .discovery_mechanism->override_child_policy()-             .empty()) {-      child_policy = discovery_mechanisms_[discovery_index]-                         .discovery_mechanism->override_child_policy();-    } else {-      const auto& xds_lb_policy = config_->xds_lb_policy().object_value();-      if (xds_lb_policy.find(""ROUND_ROBIN"") != xds_lb_policy.end()) {-        const auto& localities = priority_list_[priority].localities;-        Json::Object weighted_targets;-        for (const auto& p : localities) {-          XdsLocalityName* locality_name = p.first;-          const auto& locality = p.second;-          // Construct JSON object containing locality name.-          Json::Object locality_name_json;-          if (!locality_name->region().empty()) {-            locality_name_json[""region""] = locality_name->region();-          }-          if (!locality_name->zone().empty()) {-            locality_name_json[""zone""] = locality_name->zone();-          }-          if (!locality_name->sub_zone().empty()) {-            locality_name_json[""sub_zone""] = locality_name->sub_zone();+  for (const auto& discovery_entry : discovery_mechanisms_) {+    const auto& discovery_config = discovery_entry.config();+    for (size_t priority = 0;+         priority < discovery_entry.latest_update->priorities.size();+         ++priority) {+      const auto& priority_entry =+          discovery_entry.latest_update->priorities[priority];+      Json child_policy;+      if (!discovery_entry.discovery_mechanism->override_child_policy()+               .empty()) {+        child_policy =+            discovery_entry.discovery_mechanism->override_child_policy();+      } else {+        const auto& xds_lb_policy = config_->xds_lb_policy().object_value();+        if (xds_lb_policy.find(""ROUND_ROBIN"") != xds_lb_policy.end()) {+          const auto& localities = priority_entry.localities;+          Json::Object weighted_targets;+          for (const auto& p : localities) {+            XdsLocalityName* locality_name = p.first;+            const auto& locality = p.second;+            // Construct JSON object containing locality name.+            Json::Object locality_name_json;",nit: is `locality_name_json` unused?,X
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/29174,834647213,2022-03-24T19:18:05Z,src/core/ext/filters/client_channel/lb_policy/xds/xds_cluster_resolver.cc,"@@ -790,139 +768,117 @@ RefCountedPtr<LoadBalancingPolicy::Config> XdsClusterResolverLb::CreateChildPolicyConfigLocked() {   Json::Object priority_children;   Json::Array priority_priorities;-  // Setting up index to iterate through the discovery mechanisms and keeping-  // track the discovery_mechanism each priority belongs to.-  size_t discovery_index = 0;-  // Setting up num_priorities_remaining to track the priorities in each-  // discovery_mechanism.-  size_t num_priorities_remaining_in_discovery =-      discovery_mechanisms_[discovery_index].num_priorities;-  for (size_t priority = 0; priority < priority_list_.size(); ++priority) {-    Json child_policy;-    if (!discovery_mechanisms_[discovery_index]-             .discovery_mechanism->override_child_policy()-             .empty()) {-      child_policy = discovery_mechanisms_[discovery_index]-                         .discovery_mechanism->override_child_policy();-    } else {-      const auto& xds_lb_policy = config_->xds_lb_policy().object_value();-      if (xds_lb_policy.find(""ROUND_ROBIN"") != xds_lb_policy.end()) {-        const auto& localities = priority_list_[priority].localities;-        Json::Object weighted_targets;-        for (const auto& p : localities) {-          XdsLocalityName* locality_name = p.first;-          const auto& locality = p.second;-          // Construct JSON object containing locality name.-          Json::Object locality_name_json;-          if (!locality_name->region().empty()) {-            locality_name_json[""region""] = locality_name->region();-          }-          if (!locality_name->zone().empty()) {-            locality_name_json[""zone""] = locality_name->zone();-          }-          if (!locality_name->sub_zone().empty()) {-            locality_name_json[""sub_zone""] = locality_name->sub_zone();+  for (const auto& discovery_entry : discovery_mechanisms_) {+    const auto& discovery_config = discovery_entry.config();+    for (size_t priority = 0;+         priority < discovery_entry.latest_update->priorities.size();+         ++priority) {+      const auto& priority_entry =+          discovery_entry.latest_update->priorities[priority];+      Json child_policy;+      if (!discovery_entry.discovery_mechanism->override_child_policy()+               .empty()) {+        child_policy =+            discovery_entry.discovery_mechanism->override_child_policy();+      } else {+        const auto& xds_lb_policy = config_->xds_lb_policy().object_value();+        if (xds_lb_policy.find(""ROUND_ROBIN"") != xds_lb_policy.end()) {+          const auto& localities = priority_entry.localities;+          Json::Object weighted_targets;+          for (const auto& p : localities) {+            XdsLocalityName* locality_name = p.first;+            const auto& locality = p.second;+            // Construct JSON object containing locality name.+            Json::Object locality_name_json;","Good catch.  Looks like this dead code has been here forever, but it's not needed.  Removed.",X
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/29174,834647602,2022-03-24T19:18:37Z,src/core/ext/filters/client_channel/lb_policy/xds/xds_cluster_resolver.cc,"@@ -790,139 +768,117 @@ RefCountedPtr<LoadBalancingPolicy::Config> XdsClusterResolverLb::CreateChildPolicyConfigLocked() {   Json::Object priority_children;   Json::Array priority_priorities;-  // Setting up index to iterate through the discovery mechanisms and keeping-  // track the discovery_mechanism each priority belongs to.-  size_t discovery_index = 0;-  // Setting up num_priorities_remaining to track the priorities in each-  // discovery_mechanism.-  size_t num_priorities_remaining_in_discovery =-      discovery_mechanisms_[discovery_index].num_priorities;-  for (size_t priority = 0; priority < priority_list_.size(); ++priority) {-    Json child_policy;-    if (!discovery_mechanisms_[discovery_index]-             .discovery_mechanism->override_child_policy()-             .empty()) {-      child_policy = discovery_mechanisms_[discovery_index]-                         .discovery_mechanism->override_child_policy();-    } else {-      const auto& xds_lb_policy = config_->xds_lb_policy().object_value();-      if (xds_lb_policy.find(""ROUND_ROBIN"") != xds_lb_policy.end()) {-        const auto& localities = priority_list_[priority].localities;-        Json::Object weighted_targets;-        for (const auto& p : localities) {-          XdsLocalityName* locality_name = p.first;-          const auto& locality = p.second;-          // Construct JSON object containing locality name.-          Json::Object locality_name_json;-          if (!locality_name->region().empty()) {-            locality_name_json[""region""] = locality_name->region();-          }-          if (!locality_name->zone().empty()) {-            locality_name_json[""zone""] = locality_name->zone();-          }-          if (!locality_name->sub_zone().empty()) {-            locality_name_json[""sub_zone""] = locality_name->sub_zone();+  for (const auto& discovery_entry : discovery_mechanisms_) {+    const auto& discovery_config = discovery_entry.config();+    for (size_t priority = 0;+         priority < discovery_entry.latest_update->priorities.size();+         ++priority) {+      const auto& priority_entry =+          discovery_entry.latest_update->priorities[priority];+      Json child_policy;+      if (!discovery_entry.discovery_mechanism->override_child_policy()+               .empty()) {+        child_policy =+            discovery_entry.discovery_mechanism->override_child_policy();+      } else {+        const auto& xds_lb_policy = config_->xds_lb_policy().object_value();+        if (xds_lb_policy.find(""ROUND_ROBIN"") != xds_lb_policy.end()) {+          const auto& localities = priority_entry.localities;+          Json::Object weighted_targets;+          for (const auto& p : localities) {+            XdsLocalityName* locality_name = p.first;+            const auto& locality = p.second;+            // Construct JSON object containing locality name.+            Json::Object locality_name_json;+            if (!locality_name->region().empty()) {+              locality_name_json[""region""] = locality_name->region();+            }+            if (!locality_name->zone().empty()) {+              locality_name_json[""zone""] = locality_name->zone();+            }+            if (!locality_name->sub_zone().empty()) {+              locality_name_json[""sub_zone""] = locality_name->sub_zone();+            }+            // Add weighted target entry.+            weighted_targets[locality_name->AsHumanReadableString()] =+                Json::Object{+                    {""weight"", locality.lb_weight},+                    {""childPolicy"",+                     Json::Array{+                         Json::Object{+                             {""round_robin"", Json::Object()},+                         },+                     }},+                };           }-          // Add weighted target entry.-          weighted_targets[locality_name->AsHumanReadableString()] =+          // Construct locality-picking policy.+          // Start with field from our config and add the ""targets"" field.+          child_policy = Json::Array{               Json::Object{-                  {""weight"", locality.lb_weight},-                  {""childPolicy"",-                   Json::Array{-                       Json::Object{-                           {""round_robin"", Json::Object()},-                       },+                  {""weighted_target_experimental"",+                   Json::Object{+                       {""targets"", Json::Object()},                    }},-              };+              },+          };+          Json::Object& config =+              *(*child_policy.mutable_array())[0].mutable_object();+          auto it = config.begin();+          GPR_ASSERT(it != config.end());+          (*it->second.mutable_object())[""targets""] =+              std::move(weighted_targets);+        } else {+          auto it = xds_lb_policy.find(""RING_HASH"");+          GPR_ASSERT(it != xds_lb_policy.end());",The CDS policy won't currently pass down any value other than RING_HASH or ROUND_ROBIN:https://github.com/grpc/grpc/blob/8f3cd544cdd95092d514ae30bb67a037132d2e35/src/core/ext/filters/client_channel/lb_policy/xds/cds.cc#L413,
9566254,apolcyn,https://api.github.com/repos/grpc/grpc/pulls/29203,834676666,2022-03-24T19:59:06Z,src/core/ext/filters/client_channel/lb_policy/weighted_target/weighted_target.cc,"@@ -401,6 +413,53 @@ void WeightedTargetLb::UpdateStateLocked() {                                         std::move(picker)); } +//+// WeightedTargetLb::WeightedChild::DelayedRemovalTimer+//++WeightedTargetLb::WeightedChild::DelayedRemovalTimer::DelayedRemovalTimer(+    RefCountedPtr<WeightedTargetLb::WeightedChild> weighted_child)+    : weighted_child_(std::move(weighted_child)) {+  GRPC_CLOSURE_INIT(&on_timer_, OnTimer, this, nullptr);+  Ref().release();+  grpc_timer_init(&timer_, ExecCtx::Get()->Now() + kChildRetentionInterval,+                  &on_timer_);+}++void WeightedTargetLb::WeightedChild::DelayedRemovalTimer::Orphan() {+  if (timer_pending_) {+    if (GRPC_TRACE_FLAG_ENABLED(grpc_lb_weighted_target_trace)) {+      gpr_log(GPR_INFO,+              ""[weighted_target_lb %p] WeightedChild %p %s: cancelling ""+              ""delayed removal timer"",+              weighted_child_->weighted_target_policy_.get(),+              weighted_child_.get(), weighted_child_->name_.c_str());+    }+    timer_pending_ = false;+    grpc_timer_cancel(&timer_);+  }+}++void WeightedTargetLb::WeightedChild::DelayedRemovalTimer::OnTimer(+    void* arg, grpc_error_handle error) {+  auto* self = static_cast<DelayedRemovalTimer*>(arg);+  (void)GRPC_ERROR_REF(error);  // ref owned by lambda+  self->weighted_child_->weighted_target_policy_->work_serializer()->Run(+      [self, error]() { self->OnTimerLocked(error); }, DEBUG_LOCATION);+}++void WeightedTargetLb::WeightedChild::DelayedRemovalTimer::OnTimerLocked(+    grpc_error_handle error) {+  if (error == GRPC_ERROR_NONE && timer_pending_ &&+      !weighted_child_->shutdown_ && weighted_child_->weight_ == 0) {+    timer_pending_ = false;","nit: any reason not to set `timer_pending_ = false`, unconditionally from this method?Otherwise, I think there would be no bug, but `Orphan` would still log `cancelling delayed removal timer`, which might be confusing.Same suggestion for timers in priority lb PR too, actually: https://github.com/grpc/grpc/pull/29188/files",
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/29188,834716664,2022-03-24T20:51:09Z,src/core/ext/filters/client_channel/lb_policy/priority/priority.cc,"@@ -628,122 +765,25 @@ void PriorityLb::ChildPriority::OnConnectivityStateUpdateLocked(   // If READY or IDLE or TRANSIENT_FAILURE, cancel failover timer.   if (state == GRPC_CHANNEL_READY || state == GRPC_CHANNEL_IDLE ||       state == GRPC_CHANNEL_TRANSIENT_FAILURE) {-    MaybeCancelFailoverTimerLocked();+    failover_timer_.reset();   }   // Notify the parent policy.   priority_policy_->HandleChildConnectivityStateChangeLocked(this); }  void PriorityLb::ChildPriority::StartFailoverTimerLocked() {-  if (GRPC_TRACE_FLAG_ENABLED(grpc_lb_priority_trace)) {-    gpr_log(-        GPR_INFO,-        ""[priority_lb %p] child %s (%p): starting failover timer for %"" PRId64-        ""ms"",-        priority_policy_.get(), name_.c_str(), this,-        priority_policy_->child_failover_timeout_.millis());-  }-  Ref(DEBUG_LOCATION, ""ChildPriority+OnFailoverTimerLocked"").release();-  grpc_timer_init(-      &failover_timer_,-      ExecCtx::Get()->Now() + priority_policy_->child_failover_timeout_,-      &on_failover_timer_);-  failover_timer_callback_pending_ = true;-}--void PriorityLb::ChildPriority::MaybeCancelFailoverTimerLocked() {-  if (failover_timer_callback_pending_) {-    if (GRPC_TRACE_FLAG_ENABLED(grpc_lb_priority_trace)) {-      gpr_log(GPR_INFO,-              ""[priority_lb %p] child %s (%p): cancelling failover timer"",-              priority_policy_.get(), name_.c_str(), this);-    }-    grpc_timer_cancel(&failover_timer_);-    failover_timer_callback_pending_ = false;-  }-}--void PriorityLb::ChildPriority::OnFailoverTimer(void* arg,-                                                grpc_error_handle error) {-  ChildPriority* self = static_cast<ChildPriority*>(arg);-  (void)GRPC_ERROR_REF(error);  // ref owned by lambda-  self->priority_policy_->work_serializer()->Run(-      [self, error]() { self->OnFailoverTimerLocked(error); }, DEBUG_LOCATION);-}--void PriorityLb::ChildPriority::OnFailoverTimerLocked(grpc_error_handle error) {-  if (error == GRPC_ERROR_NONE && failover_timer_callback_pending_ &&-      !priority_policy_->shutting_down_) {-    if (GRPC_TRACE_FLAG_ENABLED(grpc_lb_priority_trace)) {-      gpr_log(GPR_INFO,-              ""[priority_lb %p] child %s (%p): failover timer fired, ""-              ""reporting TRANSIENT_FAILURE"",-              priority_policy_.get(), name_.c_str(), this);-    }-    failover_timer_callback_pending_ = false;-    OnConnectivityStateUpdateLocked(-        GRPC_CHANNEL_TRANSIENT_FAILURE,-        absl::Status(absl::StatusCode::kUnavailable, ""failover timer fired""),-        nullptr);-  }-  Unref(DEBUG_LOCATION, ""ChildPriority+OnFailoverTimerLocked"");-  GRPC_ERROR_UNREF(error);+  failover_timer_ = MakeOrphanable<FailoverTimer>(Ref()); }  void PriorityLb::ChildPriority::DeactivateLocked() {   // If already deactivated, don't do it again.-  if (deactivation_timer_callback_pending_) return;-  if (GRPC_TRACE_FLAG_ENABLED(grpc_lb_priority_trace)) {-    gpr_log(GPR_INFO,-            ""[priority_lb %p] child %s (%p): deactivating -- will remove in ""-            ""%"" PRId64 ""ms."",-            priority_policy_.get(), name_.c_str(), this,-            kChildRetentionInterval.millis());-  }-  MaybeCancelFailoverTimerLocked();-  // Start a timer to delete the child.-  Ref(DEBUG_LOCATION, ""ChildPriority+timer"").release();-  grpc_timer_init(&deactivation_timer_,-                  ExecCtx::Get()->Now() + kChildRetentionInterval,-                  &on_deactivation_timer_);-  deactivation_timer_callback_pending_ = true;+  if (deactivation_timer_ != nullptr) return;+  failover_timer_.reset();+  deactivation_timer_ = MakeOrphanable<DeactivationTimer>(Ref()); }  void PriorityLb::ChildPriority::MaybeReactivateLocked() {-  if (deactivation_timer_callback_pending_) {-    if (GRPC_TRACE_FLAG_ENABLED(grpc_lb_priority_trace)) {-      gpr_log(GPR_INFO, ""[priority_lb %p] child %s (%p): reactivating"",-              priority_policy_.get(), name_.c_str(), this);-    }-    deactivation_timer_callback_pending_ = false;-    grpc_timer_cancel(&deactivation_timer_);-  }-}--void PriorityLb::ChildPriority::OnDeactivationTimer(void* arg,-                                                    grpc_error_handle error) {-  ChildPriority* self = static_cast<ChildPriority*>(arg);-  (void)GRPC_ERROR_REF(error);  // ref owned by lambda-  self->priority_policy_->work_serializer()->Run(-      [self, error]() { self->OnDeactivationTimerLocked(error); },-      DEBUG_LOCATION);-}--void PriorityLb::ChildPriority::OnDeactivationTimerLocked(-    grpc_error_handle error) {-  if (error == GRPC_ERROR_NONE && deactivation_timer_callback_pending_ &&-      !priority_policy_->shutting_down_) {-    if (GRPC_TRACE_FLAG_ENABLED(grpc_lb_priority_trace)) {-      gpr_log(GPR_INFO,-              ""[priority_lb %p] child %s (%p): deactivation timer fired, ""-              ""deleting child"",-              priority_policy_.get(), name_.c_str(), this);-    }-    deactivation_timer_callback_pending_ = false;-    priority_policy_->DeleteChild(this);-  }-  Unref(DEBUG_LOCATION, ""ChildPriority+timer"");-  GRPC_ERROR_UNREF(error);+  deactivation_timer_.reset();","Can't do that with this one, because it gets called from outside of this object, so the caller doesn't have direct access to the `deactivation_timer_` data member.",
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/29188,834736117,2022-03-24T21:13:47Z,src/core/ext/filters/client_channel/lb_policy/priority/priority.cc,"@@ -501,6 +518,136 @@ void PriorityLb::SelectPriorityLocked(uint32_t priority) {                                         child->GetPicker()); } +//+// PriorityLb::ChildPriority::DeactivationTimer+//++PriorityLb::ChildPriority::DeactivationTimer::DeactivationTimer(+    RefCountedPtr<PriorityLb::ChildPriority> child_priority)+    : child_priority_(std::move(child_priority)) {+  if (GRPC_TRACE_FLAG_ENABLED(grpc_lb_priority_trace)) {+    gpr_log(GPR_INFO,+            ""[priority_lb %p] child %s (%p): deactivating -- will remove in ""+            ""%"" PRId64 ""ms"",+            child_priority_->priority_policy_.get(),+            child_priority_->name_.c_str(), child_priority_.get(),+            kChildRetentionInterval.millis());+  }+  GRPC_CLOSURE_INIT(&on_timer_, OnTimer, this, nullptr);+  Ref(DEBUG_LOCATION, ""Timer"").release();","I think we have consensus that we want to get to a future where we do time caching on the data plane but not anywhere on the control plane.  However, we need to find a reasonable API for doing that; it is not sustainable to expect all timer callers to explicitly call `InvalidateNow()`, and I would be opposed to that as a general approach to addressing this problem.  I think we are likely to find a better approach as part of the promise conversion work that Craig is doing.In any case, this discussion is far outside of the scope of this PR.",X
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/29194,834765008,2022-03-24T21:57:11Z,src/core/ext/filters/client_channel/client_channel.cc,"@@ -2261,30 +2270,27 @@ grpc_error_handle ClientChannel::CallData::ApplyServiceConfigToCallLocked( void ClientChannel::CallData::     RecvTrailingMetadataReadyForConfigSelectorCommitCallback(         void* arg, grpc_error_handle error) {-  auto* self = static_cast<CallData*>(arg);+  auto* elem = static_cast<grpc_call_element*>(arg);+  auto* chand = static_cast<ClientChannel*>(elem->channel_data);+  auto* calld = static_cast<CallData*>(elem->call_data);   auto* service_config_call_data =       static_cast<ClientChannelServiceConfigCallData*>(-          self->call_context_[GRPC_CONTEXT_SERVICE_CONFIG_CALL_DATA].value);+          calld->call_context_[GRPC_CONTEXT_SERVICE_CONFIG_CALL_DATA].value);+  if (GRPC_TRACE_FLAG_ENABLED(grpc_client_channel_call_trace)) {+    gpr_log(GPR_INFO,+            ""chand=%p calld=%p: got recv_trailing_metadata_ready: error=%s ""+            ""service_config_call_data=%p"",+            chand, calld, grpc_error_std_string(error).c_str(),+            service_config_call_data);+  }   if (service_config_call_data != nullptr) {     service_config_call_data->call_dispatch_controller()->Commit();   }   // Chain to original callback.-  Closure::Run(DEBUG_LOCATION, self->original_recv_trailing_metadata_ready_,+  Closure::Run(DEBUG_LOCATION, calld->original_recv_trailing_metadata_ready_,                GRPC_ERROR_REF(error)); } -void ClientChannel::CallData::","It doesn't strictly need to be here, but it makes sense to be.  If I'd left this method in place, I would have had to add the `grpc_call_element*` parameter to it, since I needed that to be the parameter for the intercepted callback, so that the callback can log `chand`.  Since I already had all of the state in the caller, I just moved the code there to avoid some boilerplate.",X
