user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
1644595,gnossen,https://api.github.com/repos/grpc/grpc/pulls/21607,365040089,2020-01-10T01:40:38Z,src/python/grpcio_tests/tests_aio/unit/channel_argument_test.py,"@@ -0,0 +1,168 @@+# Copyright 2019 The gRPC Authors+#+# Licensed under the Apache License, Version 2.0 (the ""License"");+# you may not use this file except in compliance with the License.+# You may obtain a copy of the License at+#+#     http://www.apache.org/licenses/LICENSE-2.0+#+# Unless required by applicable law or agreed to in writing, software+# distributed under the License is distributed on an ""AS IS"" BASIS,+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+# See the License for the specific language governing permissions and+# limitations under the License.+""""""Tests behavior around the Core channel arguments.""""""++import asyncio+import logging+import unittest+import socket++import grpc+import random++from grpc.experimental import aio+from src.proto.grpc.testing import messages_pb2+from src.proto.grpc.testing import test_pb2_grpc+from tests.unit.framework.common import test_constants+from tests_aio.unit._test_server import start_test_server+from tests_aio.unit._test_base import AioTestBase+# 100 servers in sequence++_RANDOM_SEED = 42++_ENABLE_REUSE_PORT = 'SO_REUSEPORT enabled'+_DISABLE_REUSE_PORT = 'SO_REUSEPORT disabled'+_SOCKET_OPT_SO_REUSEPORT = 'grpc.so_reuseport'+_OPTIONS = (+    (_ENABLE_REUSE_PORT, ((_SOCKET_OPT_SO_REUSEPORT, 1),)),+    (_DISABLE_REUSE_PORT, ((_SOCKET_OPT_SO_REUSEPORT, 0),)),+)++_NUM_SERVER_CREATED = 100++_GRPC_ARG_MAX_RECEIVE_MESSAGE_LENGTH = 'grpc.max_receive_message_length'+_MAX_MESSAGE_LENGTH = 1024+++class _TestPointerWrapper(object):++    def __int__(self):+        return 123456+++_TEST_CHANNEL_ARGS = (+    ('arg1', b'bytes_val'),+    ('arg2', 'str_val'),+    ('arg3', 1),+    (b'arg4', 'str_val'),+    ('arg6', _TestPointerWrapper()),+)++_INVALID_TEST_CHANNEL_ARGS = [+    {+        'foo': 'bar'+    },+    (('key',),),+    'str',+]+++async def test_if_reuse_port_enabled(server: aio.Server):+    port = server.add_insecure_port('127.0.0.1:0')+    await server.start()++    try:+        another_socket = socket.socket(family=socket.AF_INET)","Actually, why don't you just give [this function](https://github.com/grpc/grpc/blob/master/src/python/grpcio_tests/tests/unit/framework/common/__init__.py#L22) a shot? I wrote it after being burnt by this incompatibility multiple times upon import.",X
1644595,gnossen,https://api.github.com/repos/grpc/grpc/pulls/21621,365387120,2020-01-10T19:10:04Z,src/python/grpcio/grpc/experimental/aio/_channel.py,"@@ -201,6 +202,51 @@ def __init__(self, target: Text,          self._channel = cygrpc.AioChannel(_common.encode(target)) +    def check_connectivity_state(self, try_to_connect: bool = False",It's unfortunate that [there isn't more documentation on the `try_to_connect` parameter in core](https://github.com/grpc/grpc/blob/7388c47c912a82b76beb72b2e4989c575976750f/include/grpc/grpc.h#L189). Do you have any insight into the use case for it? Shouldn't a constructed channel already be trying to connect?,
2793282,veblush,https://api.github.com/repos/grpc/grpc/pulls/20316,365433415,2020-01-10T21:16:18Z,src/core/tsi/ssl_transport_security.cc,"@@ -568,21 +572,84 @@ static tsi_result ssl_ctx_use_private_key(SSL_CTX* context, const char* pem_key,   EVP_PKEY* private_key = nullptr;   BIO* pem;   GPR_ASSERT(pem_key_size <= INT_MAX);-  pem = BIO_new_mem_buf((void*)pem_key, static_cast<int>(pem_key_size));-  if (pem == nullptr) return TSI_OUT_OF_RESOURCES;-  do {-    private_key = PEM_read_bio_PrivateKey(pem, nullptr, nullptr, (void*)"""");-    if (private_key == nullptr) {-      result = TSI_INVALID_ARGUMENT;-      break;-    }-    if (!SSL_CTX_use_PrivateKey(context, private_key)) {-      result = TSI_INVALID_ARGUMENT;-      break;-    }-  } while (0);-  if (private_key != nullptr) EVP_PKEY_free(private_key);-  BIO_free(pem);++// BoringSSL does not have ENGINE_load_dynamic, ENGINE_by_id+// support.+#ifndef OPENSSL_IS_BORINGSSL+  if (strncmp(pem_key, kSslEnginePrefix, strlen(kSslEnginePrefix)) == 0) {+    ENGINE* engine;",Can you split this function into engine and non-engine part since it's getting bigger?,
2793282,veblush,https://api.github.com/repos/grpc/grpc/pulls/20316,365436786,2020-01-10T21:27:00Z,test/core/end2end/h2_ssl_cert_test.cc,"@@ -370,6 +383,12 @@ int main(int argc, char** argv) {   grpc_init();   ::testing::InitGoogleTest(&argc, argv);   int ret = RUN_ALL_TESTS();+#ifndef OPENSSL_IS_BORINGSSL",Can you make a separate test instead of rerunning `RUN_ALL_TESTS` with the different configuration? `RUN_ALL_TESTS` is expected to be called at once. ([ref](https://github.com/google/googletest/blob/master/googletest/docs/primer.md)),
7394928,lidizheng,https://api.github.com/repos/grpc/grpc/pulls/21621,365462485,2020-01-10T22:54:36Z,src/python/grpcio/grpc/_cython/_cygrpc/aio/channel.pyx.pxi,"@@ -12,17 +12,55 @@ # See the License for the specific language governing permissions and # limitations under the License. ++class _WatchConnectivityFailed(Exception): pass",Done. Adding a docstring describing the failing conditions.,
7394928,lidizheng,https://api.github.com/repos/grpc/grpc/pulls/21621,365483058,2020-01-11T00:46:22Z,src/python/grpcio_tests/tests_aio/unit/connectivity_test.py,"@@ -38,59 +46,65 @@ class TestConnectivityState(AioTestBase):         await self._server.stop(None)      async def test_unavailable_backend(self):-        channel = aio.insecure_channel(_INVALID_BACKEND_ADDRESS)--        self.assertEqual(grpc.ChannelConnectivity.IDLE,-                         channel.check_connectivity_state(False))-        self.assertEqual(grpc.ChannelConnectivity.IDLE,-                         channel.check_connectivity_state(True))-        self.assertEqual(-            grpc.ChannelConnectivity.CONNECTING, await-            channel.watch_connectivity_state(grpc.ChannelConnectivity.IDLE))-        self.assertEqual(-            grpc.ChannelConnectivity.TRANSIENT_FAILURE, await-            channel.watch_connectivity_state(grpc.ChannelConnectivity.CONNECTING-                                            ))--        await channel.close()+        async with aio.insecure_channel(_INVALID_BACKEND_ADDRESS) as channel:+            self.assertEqual(grpc.ChannelConnectivity.IDLE,+                             channel.get_state(False))+            self.assertEqual(grpc.ChannelConnectivity.IDLE,+                             channel.get_state(True))++            async def waiting_transient_failure():+                state = channel.get_state()+                while state != grpc.ChannelConnectivity.TRANSIENT_FAILURE:+                    channel.wait_for_state_change(state)++            # Should not time out+            await asyncio.wait_for(+                _block_until_certain_state(+                    channel, grpc.ChannelConnectivity.TRANSIENT_FAILURE),+                test_constants.SHORT_TIMEOUT)      async def test_normal_backend(self):-        channel = aio.insecure_channel(self._server_address)--        current_state = channel.check_connectivity_state(True)-        self.assertEqual(grpc.ChannelConnectivity.IDLE, current_state)--        deadline = time.time() + test_constants.SHORT_TIMEOUT+        async with aio.insecure_channel(self._server_address) as channel:+            current_state = channel.get_state(True)+            self.assertEqual(grpc.ChannelConnectivity.IDLE, current_state) -        while current_state != grpc.ChannelConnectivity.READY:-            current_state = await channel.watch_connectivity_state(-                current_state, deadline - time.time())-            self.assertIsNotNone(current_state)--        await channel.close()+            # Should not time out+            await asyncio.wait_for(+                _block_until_certain_state(channel,+                                           grpc.ChannelConnectivity.READY),+                test_constants.SHORT_TIMEOUT)      async def test_timeout(self):-        channel = aio.insecure_channel(self._server_address)--        self.assertEqual(grpc.ChannelConnectivity.IDLE,-                         channel.check_connectivity_state(False))+        async with aio.insecure_channel(self._server_address) as channel:+            self.assertEqual(grpc.ChannelConnectivity.IDLE,+                             channel.get_state(False)) -        # If timed out, the function should return None.-        self.assertIsNone(await channel.watch_connectivity_state(-            grpc.ChannelConnectivity.IDLE, test_constants.SHORT_TIMEOUT))--        await channel.close()+            # If timed out, the function should return None.+            with self.assertRaises(asyncio.TimeoutError):+                await asyncio.wait_for(+                    _block_until_certain_state(channel,+                                               grpc.ChannelConnectivity.READY),+                    test_constants.SHORT_TIMEOUT)      async def test_shutdown(self):         channel = aio.insecure_channel(self._server_address)          self.assertEqual(grpc.ChannelConnectivity.IDLE,-                         channel.check_connectivity_state(False))+                         channel.get_state(False))          await channel.close()          self.assertEqual(grpc.ChannelConnectivity.SHUTDOWN,-                         channel.check_connectivity_state(False))+                         channel.get_state(True))++        self.assertEqual(grpc.ChannelConnectivity.SHUTDOWN,+                         channel.get_state(False))++        # It can raise Exception since it is an usage error, but it should not+        # segfault or abort.+        with self.assertRaises(Exception):","Narrowed it to `RuntimeError`.We might change the type of exceptions soon. So, I didn't want to commit to any type of exceptions just yet.",
1644595,gnossen,https://api.github.com/repos/grpc/grpc/pulls/21582,365488224,2020-01-11T01:33:34Z,src/python/grpcio/grpc/_cython/_cygrpc/aio/callback_common.pyx.pxi,"@@ -173,3 +173,23 @@ async def _receive_initial_metadata(GrpcCallWrapper grpc_call_wrapper,     cdef tuple ops = (op,)     await execute_batch(grpc_call_wrapper, ops, loop)     return op.initial_metadata()++async def _send_error_status_from_server(GrpcCallWrapper grpc_call_wrapper,+                                         grpc_status_code code,+                                         str details,+                                         tuple trailing_metadata,+                                         bint metadata_sent,+                                         object loop):+    assert code != StatusCode.ok, 'Expecting non-ok status code.'+    cdef SendStatusFromServerOperation op = SendStatusFromServerOperation(+        trailing_metadata,+        code,+        details,+        _EMPTY_FLAGS,+    )+    cdef tuple ops+    if metadata_sent:",I've seen this pattern in several places in the `asyncio` codebase. Time to factor it out to a common function?,
1226121,pfreixes,https://api.github.com/repos/grpc/grpc/pulls/21621,365526643,2020-01-11T15:17:16Z,src/python/grpcio/grpc/_cython/_cygrpc/aio/channel.pyx.pxi,"@@ -12,19 +12,80 @@ # See the License for the specific language governing permissions and # limitations under the License. ++class _WatchConnectivityFailed(Exception):+    """"""Dedicated exception class for watch connectivity failed.++    It might be failed due to deadline exceeded, or the channel is closing.+    """"""+cdef CallbackFailureHandler _WATCH_CONNECTIVITY_FAILURE_HANDLER = CallbackFailureHandler(+    'watch_connectivity_state',+    'Timed out or channel closed.',+    _WatchConnectivityFailed)++ cdef class AioChannel:     def __cinit__(self, bytes target):         self.channel = grpc_insecure_channel_create(<char *>target, NULL, NULL)         self.cq = CallbackCompletionQueue()         self._target = target+        self._loop = asyncio.get_event_loop()+        self._status = AIO_CHANNEL_STATUS_READY      def __repr__(self):         class_name = self.__class__.__name__         id_ = id(self)         return f""<{class_name} {id_}>"" +    def check_connectivity_state(self, bint try_to_connect):+        """"""A Cython wrapper for Core's check connectivity state API.""""""+        return grpc_channel_check_connectivity_state(+            self.channel,+            try_to_connect,+        )++    async def watch_connectivity_state(self,+                                       grpc_connectivity_state last_observed_state,+                                       object deadline):+        """"""Watch for one connectivity state change.++        Keeps mirroring the behavior from Core, so we can easily switch to+        other design of API if necessary.+        """"""+        if self._status == AIO_CHANNEL_STATUS_DESTROYED:+            # TODO(lidiz) switch to UsageError+            raise RuntimeError('Channel is closed.')+        cdef gpr_timespec c_deadline = _timespec_from_time(deadline)++        cdef object future = self._loop.create_future()+        cdef CallbackWrapper wrapper = CallbackWrapper(+            future,+            _WATCH_CONNECTIVITY_FAILURE_HANDLER)+        cpython.Py_INCREF(wrapper)+        grpc_channel_watch_connectivity_state(+            self.channel,+            last_observed_state,+            c_deadline,+            self.cq.c_ptr(),+            wrapper.c_functor())++        # NOTE(lidiz) The callback will be invoked after the channel is closed+        # with a failure state. We need to keep wrapper alive until then, or we+        # will observe a segfault.","So you mean that in case of closing the `AioChannel` which would result in destructing the object, if later arrives the callback from the core for notifying a change in the satus - or a timeout - the cb would find a deallocated wrapper?How is this aligned with this [1]? Are both trying to solve the same issue? Just saying because the description of the problem is different but they are doing basically the same, with just one little difference, for [1] if there is an exception in the `future` the `cpython.Py_DECREF(wrapper)` will never be executed which could lead to some leaks.[1] https://github.com/grpc/grpc/blob/master/src/python/grpcio/grpc/_cython/_cygrpc/aio/callback_common.pyx.pxi#L115",
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/20316,365874072,2020-01-13T15:44:21Z,build.yaml,"@@ -1699,6 +1699,17 @@ libs:   filegroups:   - grpc_test_util_base   secure: true+- name: e_passthrough","I don't have much context, but the `e_passthrough` name is not very descriptive. Is this a test or a library?Should this be `engine_passthrough_test`?",
28269509,akshayku,https://api.github.com/repos/grpc/grpc/pulls/20316,365919892,2020-01-13T17:06:44Z,build.yaml,"@@ -1699,6 +1699,17 @@ libs:   filegroups:   - grpc_test_util_base   secure: true+- name: e_passthrough",Going to change to `engine_passthrough` as that is also the filename and other options are becoming too long.,
7394928,lidizheng,https://api.github.com/repos/grpc/grpc/pulls/21621,365967818,2020-01-13T18:50:45Z,src/python/grpcio/grpc/_cython/_cygrpc/aio/channel.pyx.pxi,"@@ -12,19 +12,80 @@ # See the License for the specific language governing permissions and # limitations under the License. ++class _WatchConnectivityFailed(Exception):+    """"""Dedicated exception class for watch connectivity failed.++    It might be failed due to deadline exceeded, or the channel is closing.+    """"""+cdef CallbackFailureHandler _WATCH_CONNECTIVITY_FAILURE_HANDLER = CallbackFailureHandler(+    'watch_connectivity_state',+    'Timed out or channel closed.',+    _WatchConnectivityFailed)++ cdef class AioChannel:     def __cinit__(self, bytes target):         self.channel = grpc_insecure_channel_create(<char *>target, NULL, NULL)         self.cq = CallbackCompletionQueue()         self._target = target+        self._loop = asyncio.get_event_loop()+        self._status = AIO_CHANNEL_STATUS_READY      def __repr__(self):         class_name = self.__class__.__name__         id_ = id(self)         return f""<{class_name} {id_}>"" +    def check_connectivity_state(self, bint try_to_connect):+        """"""A Cython wrapper for Core's check connectivity state API.""""""+        return grpc_channel_check_connectivity_state(+            self.channel,+            try_to_connect,+        )++    async def watch_connectivity_state(self,+                                       grpc_connectivity_state last_observed_state,+                                       object deadline):+        """"""Watch for one connectivity state change.++        Keeps mirroring the behavior from Core, so we can easily switch to+        other design of API if necessary.+        """"""+        if self._status == AIO_CHANNEL_STATUS_DESTROYED:+            # TODO(lidiz) switch to UsageError+            raise RuntimeError('Channel is closed.')+        cdef gpr_timespec c_deadline = _timespec_from_time(deadline)++        cdef object future = self._loop.create_future()+        cdef CallbackWrapper wrapper = CallbackWrapper(+            future,+            _WATCH_CONNECTIVITY_FAILURE_HANDLER)+        cpython.Py_INCREF(wrapper)+        grpc_channel_watch_connectivity_state(+            self.channel,+            last_observed_state,+            c_deadline,+            self.cq.c_ptr(),+            wrapper.c_functor())++        # NOTE(lidiz) The callback will be invoked after the channel is closed+        # with a failure state. We need to keep wrapper alive until then, or we+        # will observe a segfault.","Yes, they are caused by the same issue that the C callback function being prematurely deallocated. I updated the one in `callback_common.pyx.pxi` to the same pattern here. It is indeed a potential risk I overlooked. Good catch!",X
52979934,matthewstevenson88,https://api.github.com/repos/grpc/grpc/pulls/20568,366074850,2020-01-13T23:00:53Z,include/grpcpp/security/tls_credentials_options.h,"@@ -56,7 +56,7 @@ class TlsKeyMaterialsConfig {   int version() const { return version_; }    /** Setter for key materials that will be called by the user. The setter-   * transfers ownership of the arguments to the config. **/+   *  takes ownership of the arguments to the config. **/","Per our offline discussion, this comment is no longer needed.",
2030323,JunTaoLuo,https://api.github.com/repos/grpc/grpc/pulls/21653,366184611,2020-01-14T07:30:28Z,src/csharp/Grpc.Core.Api/BufferMarshaller.cs,"@@ -0,0 +1,68 @@+#region Copyright notice and license++// Copyright 2015 gRPC authors.+//+// Licensed under the Apache License, Version 2.0 (the ""License"");+// you may not use this file except in compliance with the License.+// You may obtain a copy of the License at+//+//     http://www.apache.org/licenses/LICENSE-2.0+//+// Unless required by applicable law or agreed to in writing, software+// distributed under the License is distributed on an ""AS IS"" BASIS,+// WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+// See the License for the specific language governing permissions and+// limitations under the License.++#endregion++using System;+using System.Buffers;+using Grpc.Core.Utils;++namespace Grpc.Core+{+    /// <summary>+    /// Encapsulates the logic for serializing and deserializing messages.+    /// </summary>+    public class BufferMarshaller<T> : Marshaller<T>",Still considering alternative to creating a subclass.,X
7394928,lidizheng,https://api.github.com/repos/grpc/grpc/pulls/21351,366496508,2020-01-14T18:18:53Z,src/python/grpcio/grpc/_cython/_cygrpc/aio/call.pyx.pxi,"@@ -71,6 +74,11 @@ cdef class _AioCall:             c_deadline,             NULL         )+        if credentials:+            set_credentials_error = grpc_call_set_credentials(self._grpc_call_wrapper.call, credentials.c())+            if set_credentials_error != GRPC_CALL_OK:+                raise Exception(""Credentials couldn't have been set"")","Ping. If possible, please include the error code in the exception message. It could make our life easier in future.",
7394928,lidizheng,https://api.github.com/repos/grpc/grpc/pulls/21351,366497820,2020-01-14T18:21:44Z,src/python/grpcio/grpc/experimental/aio/__init__.py,"@@ -64,4 +87,4 @@ def insecure_channel(            'UnaryStreamCall', 'init_grpc_aio', 'Channel',            'UnaryUnaryMultiCallable', 'ClientCallDetails',            'UnaryUnaryClientInterceptor', 'InterceptedUnaryUnaryCall',-           'insecure_channel', 'server', 'Server')+           'insecure_channel', 'secure_channel', 'server')",Don't forget the `Server` class.,
1644595,gnossen,https://api.github.com/repos/grpc/grpc/pulls/21643,366516324,2020-01-14T19:00:03Z,src/core/lib/iomgr/tcp_custom.h,"@@ -24,6 +24,8 @@ #include ""src/core/lib/iomgr/endpoint.h"" #include ""src/core/lib/iomgr/sockaddr.h"" +#define GRPC_CUSTOM_SOCKET_OPT_SO_REUSEPORT (0x00000010u)","How did you come up with this magic number? Since this value is being passed to `grpc_custom_socket_vtable->bind()`, I assume this value must be defined elsewhere, either in Core, or in the kernel. In either case, there should be some way to use *that* constant instead of adding a duplicate.",X
4181124,yashykt,https://api.github.com/repos/grpc/grpc/pulls/21643,366516418,2020-01-14T19:00:14Z,src/core/lib/iomgr/tcp_custom.h,"@@ -24,6 +24,8 @@ #include ""src/core/lib/iomgr/endpoint.h"" #include ""src/core/lib/iomgr/sockaddr.h"" +#define GRPC_CUSTOM_SOCKET_OPT_SO_REUSEPORT (0x00000010u)",isn't there existing macro in any of the library headers you can use instead of defining a new one?,X
7394928,lidizheng,https://api.github.com/repos/grpc/grpc/pulls/21643,366526402,2020-01-14T19:21:41Z,src/core/lib/iomgr/tcp_custom.h,"@@ -24,6 +24,8 @@ #include ""src/core/lib/iomgr/endpoint.h"" #include ""src/core/lib/iomgr/sockaddr.h"" +#define GRPC_CUSTOM_SOCKET_OPT_SO_REUSEPORT (0x00000010u)",Changed to use the kernel defined value: `0x0200`https://github.com/torvalds/linux/blob/a2d79c7174aeb43b13020dd53d85a7aefdd9f3e5/arch/parisc/include/uapi/asm/socket.h#L18,
1644595,gnossen,https://api.github.com/repos/grpc/grpc/pulls/21643,366532300,2020-01-14T19:33:51Z,src/python/grpcio/grpc/_cython/_cygrpc/aio/iomgr/iomgr.pyx.pxi,"@@ -122,11 +124,12 @@ cdef grpc_error* asyncio_socket_listen(grpc_custom_socket* grpc_socket) with gil     return grpc_error_none()  -def _asyncio_apply_socket_options(object socket):-    # TODO(https://github.com/grpc/grpc/issues/20667)-    # Connects the so_reuse_port option to channel arguments-    socket.setsockopt(native_socket.SOL_SOCKET, native_socket.SO_REUSEADDR, 1)-    socket.setsockopt(native_socket.IPPROTO_TCP, native_socket.TCP_NODELAY, True)+def _asyncio_apply_socket_options(object s, int flags):+    s.setsockopt(native_socket.SOL_SOCKET, native_socket.SO_REUSEADDR, 1)+    if platform.system() != 'Windows':",My mistake. I see we're unconditionally setting `SO_REUSEADDR`. Is that desirable? How does C++ handle the setting of `SO_REUSEADDR`? Is there any scenario where a user might like to disable this option on Windows?,
7394928,lidizheng,https://api.github.com/repos/grpc/grpc/pulls/21643,366541320,2020-01-14T19:53:40Z,src/python/grpcio/grpc/_cython/_cygrpc/aio/iomgr/iomgr.pyx.pxi,"@@ -122,11 +124,12 @@ cdef grpc_error* asyncio_socket_listen(grpc_custom_socket* grpc_socket) with gil     return grpc_error_none()  -def _asyncio_apply_socket_options(object socket):-    # TODO(https://github.com/grpc/grpc/issues/20667)-    # Connects the so_reuse_port option to channel arguments-    socket.setsockopt(native_socket.SOL_SOCKET, native_socket.SO_REUSEADDR, 1)-    socket.setsockopt(native_socket.IPPROTO_TCP, native_socket.TCP_NODELAY, True)+def _asyncio_apply_socket_options(object s, int flags):+    s.setsockopt(native_socket.SOL_SOCKET, native_socket.SO_REUSEADDR, 1)+    if platform.system() != 'Windows':","In Core, the `SO_REUSEADDR` is enabled by default for Posix TCP connections, but not other protocols. For Windows, I didn't find a line that manipulates this socket option (maybe it is named differently?).https://github.com/grpc/grpc/blob/617c43013a68bcdb491dfddeb0eb3e4d3323c53f/src/core/lib/iomgr/tcp_server_utils_posix_common.cc#L175From what I'm reading, Windows do support `SO_REUSEADDR`: https://docs.microsoft.com/en-us/windows-hardware/drivers/network/so-reuseaddr. It should be fine to supply this flag.Currently, we only implemented TCP sockets, so we can turn it on by default. If we are going to support UDS, then we will need to change many other components. I'm adding a comments stating this.",
28269509,akshayku,https://api.github.com/repos/grpc/grpc/pulls/20316,366547991,2020-01-14T20:08:27Z,build.yaml,"@@ -1699,6 +1699,17 @@ libs:   filegroups:   - grpc_test_util_base   secure: true+- name: engine_passthrough+  build: test+  language: c+  src:+  - test/core/end2end/engine_passthrough.cc+  dll: only+  platforms:","No we can't remove dll: only as without that it produces .a file which is a static library and cannot be used as openssl engine. It has to be dynamic. Hence, we require dll: only.",
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/21653,366807573,2020-01-15T10:43:52Z,src/csharp/Grpc.Core.Api/BufferMarshaller.cs,"@@ -0,0 +1,68 @@+#region Copyright notice and license++// Copyright 2015 gRPC authors.+//+// Licensed under the Apache License, Version 2.0 (the ""License"");+// you may not use this file except in compliance with the License.+// You may obtain a copy of the License at+//+//     http://www.apache.org/licenses/LICENSE-2.0+//+// Unless required by applicable law or agreed to in writing, software+// distributed under the License is distributed on an ""AS IS"" BASIS,+// WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+// See the License for the specific language governing permissions and+// limitations under the License.++#endregion++using System;+using System.Buffers;+using Grpc.Core.Utils;++namespace Grpc.Core+{+    /// <summary>+    /// Encapsulates the logic for serializing and deserializing messages.+    /// </summary>+    public class BufferMarshaller<T> : Marshaller<T>","I don't what what value does it have to have a subclass like this, doesn't seem that the generated code gets any simpler?",
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/21653,366811292,2020-01-15T10:51:14Z,src/csharp/Grpc.IntegrationTesting/TestGrpc.cs,"@@ -34,7 +34,15 @@ public static partial class TestService   {     static readonly string __ServiceName = ""grpc.testing.TestService""; -    static readonly grpc::Marshaller<global::Grpc.Testing.Empty> __Marshaller_grpc_testing_Empty = grpc::Marshallers.Create((arg) => global::Google.Protobuf.MessageExtensions.ToByteArray(arg), global::Grpc.Testing.Empty.Parser.ParseFrom);+    static readonly grpc::Marshaller<global::Grpc.Testing.Empty> __Marshaller_grpc_testing_Empty = grpc::Marshallers.Create(+      (arg) => global::Google.Protobuf.MessageExtensions.ToByteArray(arg),+      global::Grpc.Testing.Empty.Parser.ParseFrom+      (output, bufferWriter) =>+      {+          var writer = new CodedOutputWriter(bufferWriter);+          output.WriteTo(ref writer);+      },+      global::Grpc.Testing.Empty.Parser.ParseFrom);","IMHO the simplest possible approach is to generate code like this:```grpc::Marshallers.Create( (msg, ctx) =>{  // serialization  ctx.SetPayloadLength(msg.CalculateSize());  msg.writeTo(ctx.GetBufferWriter());  ctx.Complete();},(ctx) =>{  return global::Math.DivArgs.Parser.ParseFrom(ctx.PayloadAsReadOnlySequence());});```That doesn't require the ""BufferMarshaller"" class at all.At the same time, I was wondering if we can come up with a more ""intelligent"" solution that would choose the right serialization approach depending on whether the message type supports IBufferMessage etc.(so that we opt for faster code path automatically if it's available).",
1226121,pfreixes,https://api.github.com/repos/grpc/grpc/pulls/21647,366883080,2020-01-15T13:47:50Z,src/python/grpcio/grpc/experimental/aio/_interceptor.py,"@@ -148,11 +150,11 @@ def __del__(self):             else:                 return UnaryUnaryCall(                     request, _timeout_to_deadline(client_call_details.timeout),-                    client_call_details.credentials, self._channel,+                    metadata, client_call_details.credentials, self._channel,",I would say better `client_call_details.metadata`,
