user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
17325098,makdharma,https://api.github.com/repos/grpc/grpc/pulls/14517,173532009,2018-03-09T18:38:10Z,include/grpcpp/server.h,"@@ -175,6 +153,31 @@ class Server final : public ServerInterface, private GrpcLibraryCodegen {   /// \param num_cqs How many completion queues does \a cqs hold.   void Start(ServerCompletionQueue** cqs, size_t num_cqs) override; +  grpc_server* server() override { return server_; };","The plan is to not use gRPC core structures unless it makes sense and avoids duplication. This is currently the only instance of using core (so we can reuse the channel creation, connection opening etc).",
26934891,yihuazhang,https://api.github.com/repos/grpc/grpc/pulls/14615,173540885,2018-03-09T19:12:08Z,src/core/lib/security/security_connector/security_connector.cc,"@@ -465,12 +465,10 @@ static bool fake_channel_check_call_host(grpc_channel_security_connector* sc,                                          grpc_error** error) {   grpc_fake_channel_security_connector* c =       reinterpret_cast<grpc_fake_channel_security_connector*>(sc);-  if (c->is_lb_channel) {-    // TODO(dgq): verify that the host (ie, authority header) matches that of-    // the LB, as opposed to that of the backends.-  } else {-    // TODO(dgq): verify that the host (ie, authority header) matches that of-    // the backend, not the LB's.+  if (c->is_lb_channel && strcmp(host, c->target) != 0) {+    gpr_log(GPR_ERROR, ""Authority (host) '%s' != Target '%s' for an LB call"",+            host, c->target);+    abort();","It seems in grpclb usecase, those two are always the same, so we are fine. But In generic usecase, I think if a caller specifies a different host info from c->target to grpc_channel_create_call(), we should fail check_call_host(), or find a way to do another secure naming check on the host info. My question is, is it possible (or is there any usecase) that a client creates a channel to a gRPC service (by specifying a target info), and he can also call grpc_channel_create_call() during the operation to modify the host info? ",
8864912,vjpai,https://api.github.com/repos/grpc/grpc/pulls/14647,173545392,2018-03-09T19:29:11Z,src/core/lib/gpr/fork.cc,"@@ -69,10 +84,104 @@ void grpc_fork_support_init() {   if (override_fork_support_enabled != -1) {     fork_support_enabled = override_fork_support_enabled;   }+  if (fork_support_enabled) {+    g_fork_state = (fork_state*)gpr_malloc(sizeof(fork_state));+    gpr_mu_init(&g_fork_state->mu);+    gpr_cv_init(&g_fork_state->thd_cv);+    gpr_cv_init(&g_fork_state->exec_ctx_cv);+    gpr_atm_no_barrier_store(&g_fork_state->exec_ctx_count, 2);+    g_fork_state->thd_count = 0;+    g_fork_state->awaiting_threads = false;+  }+}++void grpc_fork_support_destroy() {+  if (g_fork_state) {+    gpr_mu_destroy(&g_fork_state->mu);+    gpr_cv_destroy(&g_fork_state->thd_cv);+    gpr_cv_destroy(&g_fork_state->exec_ctx_cv);+    gpr_free(g_fork_state);+    g_fork_state = nullptr;+  }+}++void grpc_fork_inc_thd_count() {+  if (g_fork_state) {+    gpr_mu_lock(&g_fork_state->mu);+    g_fork_state->thd_count++;+    gpr_mu_unlock(&g_fork_state->mu);+  }+}++void grpc_fork_dec_thd_count() {+  if (g_fork_state) {+    gpr_mu_lock(&g_fork_state->mu);+    g_fork_state->thd_count--;+    if (g_fork_state->awaiting_threads && g_fork_state->thd_count == 0) {+      gpr_cv_signal(&g_fork_state->thd_cv);+    }+    gpr_mu_unlock(&g_fork_state->mu);+  }+}++void grpc_fork_await_thds() {+  if (g_fork_state) {+    gpr_mu_lock(&g_fork_state->mu);+    g_fork_state->awaiting_threads = true;+    gpr_cv_wait(&g_fork_state->thd_cv, &g_fork_state->mu,","We shouldn't ever have a `cv_wait` without a controlling boolean. It should always be of the form```cppwhile (!done_) {  gpr_cv_wait(&done_cv_, &mu_, gpr_inf_future....);}```and on the other side```cppgpr_mu_lock(&mu_);done_ = true;gpr_cv_signal_(&done_cv_);gpr_mu_unlock(&mu_);```The reason is twofold. First, `cv_wait` can have spurious wakeups because of interrupts, etc. Second, if you don't check if the condition is already true before waiting, you might have already missed the signal.",
8864912,vjpai,https://api.github.com/repos/grpc/grpc/pulls/14647,173546469,2018-03-09T19:33:38Z,src/core/lib/gprpp/thd_posix.cc,"@@ -180,27 +152,6 @@ Thread::Thread(const char* thd_name, void (*thd_body)(void* arg), void* arg,     *success = outcome;   } }--void Thread::Init() {",These methods should also be removed from `thd.h` and `thd_windows.cc` if they're no longer part of the thread management API.,
120217,dgquintas,https://api.github.com/repos/grpc/grpc/pulls/14615,173565197,2018-03-09T20:54:38Z,src/core/lib/security/security_connector/security_connector.cc,"@@ -465,12 +465,10 @@ static bool fake_channel_check_call_host(grpc_channel_security_connector* sc,                                          grpc_error** error) {   grpc_fake_channel_security_connector* c =       reinterpret_cast<grpc_fake_channel_security_connector*>(sc);-  if (c->is_lb_channel) {-    // TODO(dgq): verify that the host (ie, authority header) matches that of-    // the LB, as opposed to that of the backends.-  } else {-    // TODO(dgq): verify that the host (ie, authority header) matches that of-    // the backend, not the LB's.+  if (c->is_lb_channel && strcmp(host, c->target) != 0) {+    gpr_log(GPR_ERROR, ""Authority (host) '%s' != Target '%s' for an LB call"",+            host, c->target);+    abort();","Right now, several tests perform a host override when creating calls (see [here](https://github.com/grpc/grpc/blob/59ea0ae3ebcca0aef5a15c5aa5b4d27b7f3fc9c4/test/core/end2end/tests/cancel_after_round_trip.cc#L153), for example). For all tests run under [`h2_fakesec.cc`](https://github.com/grpc/grpc/blob/master/test/core/end2end/fixtures/h2_fakesec.cc), which simply plugs in the fake security, this will make `fake_channel_check_call_host()` fail. Given that the tests use ""foo.test.google.fr:1234"" as the call host override but the actual target will be something like ""localhost:34253"", I can only think of passing the call host override expectation to the fake security connector when creating it.",
120217,dgquintas,https://api.github.com/repos/grpc/grpc/pulls/14517,173593972,2018-03-09T23:27:18Z,include/grpcpp/server.h,"@@ -175,6 +153,31 @@ class Server final : public ServerInterface, private GrpcLibraryCodegen {   /// \param num_cqs How many completion queues does \a cqs hold.   void Start(ServerCompletionQueue** cqs, size_t num_cqs) override; +  grpc_server* server() override { return server_; };","Without having looked deeply into the details, using inheritance for code reuse is usually an anti-patter. Favor composition over inheritance for this.",
120217,dgquintas,https://api.github.com/repos/grpc/grpc/pulls/14615,173608691,2018-03-10T02:32:12Z,test/core/end2end/tests/default_host.cc,"@@ -216,10 +218,9 @@ static void test_invoke_simple_request(grpc_end2end_test_config config) { }  void default_host(grpc_end2end_test_config config) {-  if ((config.feature_mask & FEATURE_MASK_SUPPORTS_HOSTNAME_VERIFICATION) == 0)-    return;-  if ((config.feature_mask & FEATURE_MASK_SUPPORTS_DELAYED_CONNECTION) == 0)+  if ((config.feature_mask & FEATURE_MASK_SUPPORTS_PER_CALL_CREDENTIALS) != 0) {","note that this test wasn't being run for ANY test fixture (all of them support `FEATURE_MASK_SUPPORTS_HOSTNAME_VERIFICATION`). Right now, the only exception is h2_oauth and h2_ssl_proxy, as they require extra support that this test doesn't provide.In any case, it's now run for all other test fixtures. In particular, it validates the right authority header behavior for direct channels when run under the h2_sockpair fixture, for example.",
8864912,vjpai,https://api.github.com/repos/grpc/grpc/pulls/14517,173888528,2018-03-12T17:49:19Z,include/grpcpp/server.h,"@@ -175,6 +153,31 @@ class Server final : public ServerInterface, private GrpcLibraryCodegen {   /// \param num_cqs How many completion queues does \a cqs hold.   void Start(ServerCompletionQueue** cqs, size_t num_cqs) override; +  grpc_server* server() override { return server_; };",The issue was a desire to slip in a changed server in a variant library without requiring any application changes.,
8864912,vjpai,https://api.github.com/repos/grpc/grpc/pulls/14517,173888970,2018-03-12T17:50:31Z,include/grpcpp/server_builder.h,"@@ -210,15 +210,43 @@ class ServerBuilder {   /// doc/workarounds.md.   ServerBuilder& EnableWorkaround(grpc_workaround_list id); - private:-  friend class ::grpc::testing::ServerBuilderPluginTest;-+ protected:   struct Port {     grpc::string addr;     std::shared_ptr<ServerCredentials> creds;     int* selected_port;   }; +  typedef std::unique_ptr<grpc::string> HostString;+  struct NamedService {+    explicit NamedService(Service* s) : service(s) {}+    NamedService(const grpc::string& h, Service* s)+        : host(new grpc::string(h)), service(s) {}+    HostString host;+    Service* service;+  };++  std::vector<Port> ports() { return ports_; }++  std::vector<std::reference_wrapper<NamedService>> services() {",This has just become API. Needs a gRFC or mark it experimental if you intend to deprecate it later.,
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/14556,173910914,2018-03-12T18:59:21Z,test/cpp/end2end/grpclb_end2end_test.cc,"@@ -191,6 +192,9 @@ class BalancerServiceImpl : public BalancerService {         shutdown_(false) {}    Status BalanceLoad(ServerContext* context, Stream* stream) override {+    // Balancer shouldn't receive the call credentials metadata.",Let's also check that the backends *do* receive this metadata key.,
18316330,kpayson64,https://api.github.com/repos/grpc/grpc/pulls/14599,173973081,2018-03-12T22:59:56Z,src/core/ext/filters/client_channel/resolver/dns/c_ares/dns_resolver_ares.cc,"@@ -440,6 +440,27 @@ class AresDnsResolverFactory : public ResolverFactory {  }  // namespace grpc_core +extern grpc_address_resolver_vtable* grpc_resolve_address_impl;+static grpc_address_resolver_vtable* default_resolver;++static void resolve_address_ares(const char* addr, const char* default_port,+                                 grpc_pollset_set* interested_parties,+                                 grpc_closure* on_done,+                                 grpc_resolved_addresses** addrs) {+  grpc_resolve_address_ares(addr, default_port, interested_parties, on_done,+                            addrs);+}++static grpc_error* blocking_resolve_address_ares(+    const char* name, const char* default_port,+    grpc_resolved_addresses** addresses) {+  return default_resolver->blocking_resolve_address(name, default_port,","The old mechanism for overriding the blocking resolver API relied on setting:https://github.com/grpc/grpc/blob/master/src/core/lib/iomgr/resolve_address_posix.cc#L189The ares resolver only ever used to override the async resolver API:https://github.com/grpc/grpc/blob/master/src/core/ext/filters/client_channel/resolver/dns/c_ares/dns_resolver_ares.cc#L453 This should not be a change in behavior.  AFAICT, the ares resolver always used the default blocking resolve address implementation. ",
8864912,vjpai,https://api.github.com/repos/grpc/grpc/pulls/14517,174008393,2018-03-13T03:31:32Z,include/grpcpp/server.h,"@@ -175,6 +153,31 @@ class Server final : public ServerInterface, private GrpcLibraryCodegen {   /// \param num_cqs How many completion queues does \a cqs hold.   void Start(ServerCompletionQueue** cqs, size_t num_cqs) override; +  grpc_server* server() override { return server_; };","Additionally, although this is moving the code from `private` to `protected`, it doesn't actually change anything because the base-class has it as `protected`. So this is not an issue.",
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/14599,174149277,2018-03-13T14:24:36Z,src/core/ext/filters/client_channel/resolver/dns/c_ares/dns_resolver_ares.cc,"@@ -440,6 +440,27 @@ class AresDnsResolverFactory : public ResolverFactory {  }  // namespace grpc_core +extern grpc_address_resolver_vtable* grpc_resolve_address_impl;+static grpc_address_resolver_vtable* default_resolver;++static void resolve_address_ares(const char* addr, const char* default_port,+                                 grpc_pollset_set* interested_parties,+                                 grpc_closure* on_done,+                                 grpc_resolved_addresses** addrs) {+  grpc_resolve_address_ares(addr, default_port, interested_parties, on_done,+                            addrs);+}++static grpc_error* blocking_resolve_address_ares(+    const char* name, const char* default_port,+    grpc_resolved_addresses** addresses) {+  return default_resolver->blocking_resolve_address(name, default_port,","The reason that we did not previously override the blocking resolve address function is that the default blocking resolver address function simply calls the async version via the executor.I think this relationship would be clearer if the DNS resolver API were in C++, because we could provide the blocking version in the base class and then simply not override it in the ares-specific subclass.",
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/14556,174179006,2018-03-13T15:38:43Z,test/cpp/end2end/grpclb_end2end_test.cc,"@@ -125,12 +125,20 @@ class CountedService : public ServiceType { using BackendService = CountedService<TestServiceImpl>; using BalancerService = CountedService<LoadBalancer::Service>; +const char g_kCallCredsMdKey[] = ""Balancer should not ..."";+const char g_kCallCredsMdValue[] = ""... receive me"";+ class BackendServiceImpl : public BackendService {  public:   BackendServiceImpl() {}    Status Echo(ServerContext* context, const EchoRequest* request,               EchoResponse* response) override {+    // Backend should receive the call credentials metadata.+    auto call_credentials_entry =+        context->client_metadata().find(g_kCallCredsMdKey);+    EXPECT_NE(call_credentials_entry, context->client_metadata().end());","This should probably be `ASSERT_NE()`, because if the check fails, the next line will cause a crash.If `ASSERT_NE()` won't work in this context, then you can just wrap the next line in a `if (call_credentials_entry != context->client_metadata().end())` conditional.",
17325098,makdharma,https://api.github.com/repos/grpc/grpc/pulls/14517,174203686,2018-03-13T16:45:11Z,include/grpcpp/server.h,"@@ -200,8 +202,9 @@ class Server final : public ServerInterface, private GrpcLibraryCodegen {   /// the \a sync_server_cqs)   std::vector<std::unique_ptr<SyncRequestThreadManager>> sync_req_mgrs_; -  // Sever status+  // Server status   std::mutex mu_;+  // Server status",my bad. done.,
8864912,vjpai,https://api.github.com/repos/grpc/grpc/pulls/14680,174643985,2018-03-14T23:54:06Z,test/cpp/end2end/async_end2end_test.cc,"@@ -486,7 +486,7 @@ TEST_P(AsyncEnd2endTest, DoThenAsyncNextRpc) {   auto recv_resp_ptr = &recv_response;   auto status_ptr = &recv_status;   send_response.set_message(recv_request.message());-  auto lambda_3 = [&, this, resp_writer_ptr, send_response]() {+  auto lambda_3 = [&, resp_writer_ptr, send_response]() {     resp_writer_ptr->Finish(send_response, Status::OK, tag(3));","Actually, this one is bad for another reason. We really shouldn't have anonymous captures.",
9566254,apolcyn,https://api.github.com/repos/grpc/grpc/pulls/14716,174651603,2018-03-15T00:49:07Z,bazel/grpc_build_system.bzl,"@@ -57,24 +57,17 @@ def _maybe_update_cc_library_hdrs(hdrs):       ret.append(h)   return ret -def _maybe_update_cc_library_defines(name):-  ret = []-  if name == ""alts_proto"":","double checking, the generated output no longer needs `PB_FIELD_16BIT=1` ?",
9566254,apolcyn,https://api.github.com/repos/grpc/grpc/pulls/13634,174687030,2018-03-15T06:29:35Z,src/ruby/spec/pb/package_with_underscore/checker_spec.rb,"@@ -0,0 +1,50 @@+# Copyright 2016 gRPC authors.+#+# Licensed under the Apache License, Version 2.0 (the ""License"");+# you may not use this file except in compliance with the License.+# You may obtain a copy of the License at+#+#     http://www.apache.org/licenses/LICENSE-2.0+#+# Unless required by applicable law or agreed to in writing, software+# distributed under the License is distributed on an ""AS IS"" BASIS,+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+# See the License for the specific language governing permissions and+# limitations under the License.++require 'open3'+require 'tmpdir'++describe 'Package with underscore protobuf code generation' do+  it 'should have the same content as created by code generation' do+    root_dir = File.join(File.dirname(__FILE__), '..', '..', '..', '..', '..')+    pb_dir = File.join(root_dir, 'src', 'ruby', 'spec', 'pb')++    bins_sub_dir = ENV['DEBUG'].nil? ? 'opt' : 'dbg'",it looks like you're checking the wrong environment variable here. Change `DEBUG` to `CONFIG` and this should work (see https://github.com/grpc/grpc/blob/master/tools/run_tests/run_tests.py#L142)FYI one way to run this test both configs locally is by running`tools/run_tests/run_tests.py -l ruby -c dbg`and `tools/run_tests/run_tests.py -l ruby -c opt`,
6262765,jboeuf,https://api.github.com/repos/grpc/grpc/pulls/14722,174944876,2018-03-15T21:55:19Z,src/core/tsi/ssl_transport_security.h,"@@ -77,9 +92,9 @@ typedef struct {      where a parameter is invalid.  */ tsi_result tsi_create_ssl_client_handshaker_factory(     const tsi_ssl_pem_key_cert_pair* pem_key_cert_pair,-    const char* pem_root_certs, const char* cipher_suites,-    const char** alpn_protocols, uint16_t num_alpn_protocols,-    tsi_ssl_client_handshaker_factory** factory);+    const char* pem_root_certs, const ssl_root_certs_store* root_store,",I would actually prefer that we don't change this *public* API. What would be nice is to have `tsi_create_ssl_client_handhaker_factory_with_options` using an option struct with the existing params (+ the store) and deprecate the old one.,
120217,dgquintas,https://api.github.com/repos/grpc/grpc/pulls/14680,174947312,2018-03-15T22:06:18Z,test/core/gprpp/inlined_vector_test.cc,"@@ -87,14 +87,14 @@ TEST(InlinedVectorTest, ClearAndRepopulate) { }  TEST(InlinedVectorTest, ConstIndexOperator) {-  const int kNumElements = 10;+  constexpr int kNumElements = 10;   InlinedVector<int, 5> v;   EXPECT_EQ(0UL, v.size());   for (int i = 0; i < kNumElements; ++i) {     v.push_back(i);     EXPECT_EQ(i + 1UL, v.size());   }-  auto const_func = [kNumElements](const InlinedVector<int, 5>& v) {+  auto const_func = [](const InlinedVector<int, 5>& v) {","Here's a quick way to play with it: https://godbolt.org/g/cepeMR You can choose clang 5.0 as well, adding the flags `-std=c++11 -Wunused-lambda-capture -Werror`",
961599,murgatroid99,https://api.github.com/repos/grpc/grpc/pulls/14728,175170709,2018-03-16T17:59:23Z,tools/interop_matrix/client_matrix.py,"@@ -200,7 +200,15 @@ def should_build_docker_interop_image_from_release_tag(lang):         {             'v1.6.6': None         },-        #{'v1.7.1': None}, Failing tests+        {+            'v1.7.2': None","yes, I just verified that all three of those versions are in the GCR tag list.",
35056280,srini100,https://api.github.com/repos/grpc/grpc/pulls/14650,175297585,2018-03-18T17:55:13Z,src/objective-c/NetworkBehavior.md,"@@ -0,0 +1,45 @@+",Suggest renaming the doc to NetworkTransitionBehavior.md,
10131044,nathanielmanistaatgoogle,https://api.github.com/repos/grpc/grpc/pulls/14561,175465513,2018-03-19T14:59:25Z,src/python/grpcio/grpc/_cython/_cygrpc/grpc_gevent.pyx,"@@ -0,0 +1,452 @@+# Copyright 2018 gRPC authors.+#+# Licensed under the Apache License, Version 2.0 (the ""License"");+# you may not use this file except in compliance with the License.+# You may obtain a copy of the License at+#+#     http://www.apache.org/licenses/LICENSE-2.0+#+# Unless required by applicable law or agreed to in writing, software+# distributed under the License is distributed on an ""AS IS"" BASIS,+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+# See the License for the specific language governing permissions and+# limitations under the License.+# distutils: language=c++++cimport cpython+from libc cimport string+from libc.stdlib cimport malloc, free+import errno+gevent_g = None+gevent_socket = None+gevent_hub = None+gevent_event = None++cdef grpc_error* grpc_error_none():+  return <grpc_error*>0++cdef grpc_error* socket_error(str syscall, str err):+  error_str = ""{} failed: {}"".format(syscall, err)+  error_bytes = str_to_bytes(error_str)+  return grpc_socket_error(error_bytes)++cdef resolved_addr_to_tuple(grpc_resolved_address* address):+  cdef char* res_str+  port = grpc_sockaddr_get_port(address)+  str_len = grpc_sockaddr_to_string(&res_str, address, 0) +  byte_str = _decode(<bytes>res_str[:str_len])+  if byte_str.endswith(':' + str(port)):+    byte_str = byte_str[:(0 - len(str(port)) - 1)]+  byte_str = byte_str.lstrip('[')+  byte_str = byte_str.rstrip(']')+  byte_str = '{}'.format(byte_str)+  return (byte_str, port)++cdef sockaddr_to_tuple(const grpc_sockaddr* address, size_t length):+  cdef grpc_resolved_address c_addr+  string.memcpy(<void*>c_addr.addr, <void*> address, length)+  c_addr.len = length+  return resolved_addr_to_tuple(&c_addr)++cdef sockaddr_is_ipv4(const grpc_sockaddr* address, size_t length):+  cdef grpc_resolved_address c_addr+  string.memcpy(<void*>c_addr.addr, <void*> address, length)+  c_addr.len = length+  return grpc_sockaddr_get_uri_scheme(&c_addr) == b'ipv4'++cdef grpc_resolved_addresses* tuples_to_resolvaddr(tups):+  cdef grpc_resolved_addresses* addresses+  tups_set = set([(tup[4][0], tup[4][1]) for tup in tups])+  addresses = <grpc_resolved_addresses*> malloc(sizeof(grpc_resolved_addresses))+  addresses.naddrs = len(tups_set)+  addresses.addrs = <grpc_resolved_address*> malloc(sizeof(grpc_resolved_address) * len(tups_set))+  i = 0+  for tup in set(tups_set):+    hostname = str_to_bytes(tup[0])+    grpc_string_to_sockaddr(&addresses.addrs[i], hostname, tup[1])+    i += 1+  return addresses++def _spawn_greenlet(*args):+  greenlet = gevent_g.spawn(*args)++###############################+### socket implementation ###+###############################++cdef class SocketWrapper:+  def __cinit__(self):+    self.sockopts = []+    self.socket = None+    self.c_socket = NULL+    self.c_buffer = NULL+    self.len = 0++cdef grpc_error* socket_init(grpc_custom_socket* socket, int domain) with gil:+  sw = SocketWrapper()+  sw.c_socket = socket+  sw.sockopts = []+  cpython.Py_INCREF(sw)+  # Python doesn't support AF_UNSPEC sockets, so we defer creation until+  # bind/connect when we know what type of socket we need+  sw.socket = None+  sw.closed = False+  sw.accepting_socket = NULL+  socket.impl = <void*>sw+  return grpc_error_none()++cdef socket_connect_async_cython(SocketWrapper socket_wrapper, addr_tuple):+  try:+    socket_wrapper.socket.connect(addr_tuple)+    socket_wrapper.connect_cb(<grpc_custom_socket*>socket_wrapper.c_socket,+                              grpc_error_none())+  except IOError as e:","`as io_error:` - it's true that the IOError is an Exception, but its being an exception is the least interesting true thing about it.",
10131044,nathanielmanistaatgoogle,https://api.github.com/repos/grpc/grpc/pulls/14561,175466613,2018-03-19T15:02:01Z,src/python/grpcio/grpc/_cython/_cygrpc/grpc_gevent.pyx,"@@ -0,0 +1,452 @@+# Copyright 2018 gRPC authors.+#+# Licensed under the Apache License, Version 2.0 (the ""License"");+# you may not use this file except in compliance with the License.+# You may obtain a copy of the License at+#+#     http://www.apache.org/licenses/LICENSE-2.0+#+# Unless required by applicable law or agreed to in writing, software+# distributed under the License is distributed on an ""AS IS"" BASIS,+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+# See the License for the specific language governing permissions and+# limitations under the License.+# distutils: language=c++++cimport cpython+from libc cimport string+from libc.stdlib cimport malloc, free+import errno+gevent_g = None+gevent_socket = None+gevent_hub = None+gevent_event = None++cdef grpc_error* grpc_error_none():+  return <grpc_error*>0++cdef grpc_error* socket_error(str syscall, str err):+  error_str = ""{} failed: {}"".format(syscall, err)+  error_bytes = str_to_bytes(error_str)+  return grpc_socket_error(error_bytes)++cdef resolved_addr_to_tuple(grpc_resolved_address* address):+  cdef char* res_str+  port = grpc_sockaddr_get_port(address)+  str_len = grpc_sockaddr_to_string(&res_str, address, 0) +  byte_str = _decode(<bytes>res_str[:str_len])+  if byte_str.endswith(':' + str(port)):+    byte_str = byte_str[:(0 - len(str(port)) - 1)]+  byte_str = byte_str.lstrip('[')+  byte_str = byte_str.rstrip(']')+  byte_str = '{}'.format(byte_str)+  return (byte_str, port)++cdef sockaddr_to_tuple(const grpc_sockaddr* address, size_t length):+  cdef grpc_resolved_address c_addr+  string.memcpy(<void*>c_addr.addr, <void*> address, length)+  c_addr.len = length+  return resolved_addr_to_tuple(&c_addr)++cdef sockaddr_is_ipv4(const grpc_sockaddr* address, size_t length):+  cdef grpc_resolved_address c_addr+  string.memcpy(<void*>c_addr.addr, <void*> address, length)+  c_addr.len = length+  return grpc_sockaddr_get_uri_scheme(&c_addr) == b'ipv4'++cdef grpc_resolved_addresses* tuples_to_resolvaddr(tups):+  cdef grpc_resolved_addresses* addresses+  tups_set = set([(tup[4][0], tup[4][1]) for tup in tups])+  addresses = <grpc_resolved_addresses*> malloc(sizeof(grpc_resolved_addresses))+  addresses.naddrs = len(tups_set)+  addresses.addrs = <grpc_resolved_address*> malloc(sizeof(grpc_resolved_address) * len(tups_set))+  i = 0+  for tup in set(tups_set):+    hostname = str_to_bytes(tup[0])+    grpc_string_to_sockaddr(&addresses.addrs[i], hostname, tup[1])+    i += 1+  return addresses++def _spawn_greenlet(*args):+  greenlet = gevent_g.spawn(*args)++###############################+### socket implementation ###+###############################++cdef class SocketWrapper:+  def __cinit__(self):+    self.sockopts = []+    self.socket = None+    self.c_socket = NULL+    self.c_buffer = NULL+    self.len = 0++cdef grpc_error* socket_init(grpc_custom_socket* socket, int domain) with gil:+  sw = SocketWrapper()+  sw.c_socket = socket+  sw.sockopts = []+  cpython.Py_INCREF(sw)+  # Python doesn't support AF_UNSPEC sockets, so we defer creation until+  # bind/connect when we know what type of socket we need+  sw.socket = None+  sw.closed = False+  sw.accepting_socket = NULL+  socket.impl = <void*>sw+  return grpc_error_none()++cdef socket_connect_async_cython(SocketWrapper socket_wrapper, addr_tuple):+  try:+    socket_wrapper.socket.connect(addr_tuple)+    socket_wrapper.connect_cb(<grpc_custom_socket*>socket_wrapper.c_socket,+                              grpc_error_none())+  except IOError as e:+    socket_wrapper.connect_cb(<grpc_custom_socket*>socket_wrapper.c_socket,+                              socket_error(""connect"", str(e)))+  g_event.set()++def socket_connect_async(socket_wrapper, addr_tuple):+  socket_connect_async_cython(socket_wrapper, addr_tuple)++cdef void socket_connect(grpc_custom_socket* socket, const grpc_sockaddr* addr,+                         size_t addr_len,+                         grpc_custom_connect_callback cb) with gil:+  py_socket = None+  socket_wrapper = <SocketWrapper>socket.impl+  socket_wrapper.connect_cb = cb+  addr_tuple = sockaddr_to_tuple(addr, addr_len)+  if sockaddr_is_ipv4(addr, addr_len):+      py_socket = gevent_socket.socket(gevent_socket.AF_INET)+  else:+      py_socket = gevent_socket.socket(gevent_socket.AF_INET6)+  applysockopts(py_socket)+  socket_wrapper.socket = py_socket+  _spawn_greenlet(socket_connect_async, socket_wrapper, addr_tuple)++cdef void socket_destroy(grpc_custom_socket* socket) with gil:+  cpython.Py_DECREF(<SocketWrapper>socket.impl)++cdef void socket_shutdown(grpc_custom_socket* socket) with gil:+  try:+    (<SocketWrapper>socket.impl).socket.shutdown(gevent_socket.SHUT_RDWR)+  except IOError as e:+    if e.errno == errno.ENOTCONN:+      pass+    else:+      raise e++cdef void socket_close(grpc_custom_socket* socket,+                       grpc_custom_close_callback cb) with gil:+  socket_wrapper = (<SocketWrapper>socket.impl)+  if socket_wrapper.socket is not None:+    socket_wrapper.socket.close()+    socket_wrapper.closed = True+    socket_wrapper.close_cb = cb+    # Delay the close callback until the accept() call has picked it up+    if socket_wrapper.accepting_socket != NULL:+      return+  socket_wrapper.close_cb(socket)++def socket_sendmsg(socket, write_bytes):+  try:+    return socket.sendmsg(write_bytes)+  except AttributeError:+    # sendmsg not available on all Pythons/Platforms+    return socket.send(b''.join(write_bytes))++cdef socket_write_async_cython(SocketWrapper socket_wrapper, write_bytes):+  try:+    while write_bytes:+      ret = socket_sendmsg(socket_wrapper.socket, write_bytes)",`ret` is always a bad identifier name even when it is used for the return value of the behavior in which it is located... but even that's not the case for this `ret`. What's a better name for this?,
19913700,jiangtaoli2016,https://api.github.com/repos/grpc/grpc/pulls/14483,175490441,2018-03-19T16:04:24Z,src/core/tsi/ssl_session.h,"@@ -0,0 +1,73 @@+/*+ *+ * Copyright 2018 gRPC authors.+ *+ * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ *+ *     http://www.apache.org/licenses/LICENSE-2.0+ *+ * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ *+ */++#ifndef GRPC_CORE_TSI_SSL_SESSION_H+#define GRPC_CORE_TSI_SSL_SESSION_H++#include <grpc/support/port_platform.h>++#include <grpc/slice.h>++extern ""C"" {+#include <openssl/ssl.h>","TSI header should not depend on ssl.h. TSI header also needs to be in C API. Therefore, please write in C. This is similar to the transport_security_interface.h.E.g., ```typedef struct tsi_ssl_cached_session tsi_ssl_cached_session;tsi_ssl_cached_session_create();...tsi_ssl_cached_session_destroy(tsi_ssl_cached_session self);```In ssl_session_boringssl.cc and ssl_session_openssl.cc implementations, you can still use c++. Later, you can write a wrapper to plumb the c++ implementation in the C interface.",
