user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
4181124,yashykt,https://api.github.com/repos/grpc/grpc/pulls/19428,296383923,2019-06-21T20:28:53Z,src/core/ext/transport/chttp2/transport/chttp2_transport.cc,"@@ -1194,6 +1196,13 @@ static void maybe_start_some_streams(grpc_chttp2_transport* t) {         GPR_INFO, ""HTTP:%s: Allocating new grpc_chttp2_stream %p to id %d"",         t->is_client ? ""CLI"" : ""SVR"", s, t->next_stream_id)); +    if (t->goaway_error != GRPC_ERROR_NONE) {+      gpr_log(GPR_ERROR,+              ""CAUTION: Starting new streams after receiving a GOAWAY frame. ""","Given that the HTTP2 spec says, ""Receivers of a GOAWAY frame MUST NOT open   additional streams on the connection, although a new connection can   be established for new streams."", this is NOT a normal condition, and would be considered as bad behavior by a client.",
28123841,guantaol,https://api.github.com/repos/grpc/grpc/pulls/19358,296401874,2019-06-21T21:36:50Z,BUILD,"@@ -837,6 +837,7 @@ grpc_cc_library(         ""src/core/lib/iomgr/tcp_server_windows.cc"",         ""src/core/lib/iomgr/tcp_uv.cc"",         ""src/core/lib/iomgr/tcp_windows.cc"",+        ""src/core/lib/iomgr/executor/mpmcqueue.cc"",",This list is sorted by alphabetical order.,
702191,arjunroy,https://api.github.com/repos/grpc/grpc/pulls/19427,296405551,2019-06-21T21:54:37Z,src/core/ext/filters/client_channel/health/health_check_client.cc,"@@ -354,7 +354,8 @@ void HealthCheckClient::CallState::StartCall() {   grpc_metadata_batch_init(&send_initial_metadata_);   error = grpc_metadata_batch_add_head(       &send_initial_metadata_, &path_metadata_storage_,-      grpc_mdelem_from_slices(+      // TODO(arjunroy): They're both static.",The fastpath I have right now assumes a static first parameter and an interned second parameter - a fairly common occurrence. In this case both inputs are static so I could create a fastpath that assumes even more - but I have not done so thus far. So I'm just using the fastpath I've already created (which does a couple more ops than necessary for this case but is correct).,OK
28123841,guantaol,https://api.github.com/repos/grpc/grpc/pulls/19358,296414104,2019-06-21T22:43:21Z,src/core/lib/iomgr/executor/mpmcqueue.cc,"@@ -0,0 +1,130 @@+/*+ *+ * Copyright 2019 gRPC authors.+ *+ * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ *+ *     http://www.apache.org/licenses/LICENSE-2.0+ *+ * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ *+ */++#include <grpc/support/port_platform.h>++#include ""src/core/lib/iomgr/executor/mpmcqueue.h""++#include <grpc/support/alloc.h>+#include <grpc/support/cpu.h>+#include <grpc/support/log.h>+#include <grpc/support/sync.h>+#include <grpc/support/time.h>+#include <inttypes.h>+#include <string.h>++#include ""src/core/lib/debug/stats.h""+#include ""src/core/lib/gprpp/memory.h""+#include ""src/core/lib/gprpp/sync.h""++namespace grpc_core {++DebugOnlyTraceFlag thread_pool(false, ""thread_pool_trace"");++inline void* InfLenFIFOQueue::PopFront() {+  void* result = queue_head_->content;+  Node* head_to_remove = queue_head_;+  queue_head_ = queue_head_->next;++  count_.FetchSub(1, MemoryOrder::RELAXED);++  if (GRPC_TRACE_FLAG_ENABLED(thread_pool)) {+    gpr_timespec wait_time =+        gpr_time_sub(gpr_now(GPR_CLOCK_PRECISE), head_to_remove->insert_time);++    // Updates Stats info+    stats_.num_completed++;+    stats_.total_queue_cycles =+        gpr_time_add(stats_.total_queue_cycles, wait_time);+    stats_.max_queue_cycles = gpr_time_max(+        gpr_convert_clock_type(stats_.max_queue_cycles, GPR_TIMESPAN),+        wait_time);++    if (count_.Load(MemoryOrder::RELAXED) == 0) {+      stats_.busy_time_cycles =+          gpr_time_add(stats_.busy_time_cycles,+                       gpr_time_sub(gpr_now(GPR_CLOCK_PRECISE), busy_time));+    }++    gpr_log(GPR_INFO,+            ""[InfLenFIFOQueue Get] num_completed:        %"" PRIu64+            "" total_queue_cycles: %"" PRId32 "" max_queue_cycles:   %"" PRId32+            "" busy_time_cycles:   %"" PRId32,+            stats_.num_completed, gpr_time_to_millis(stats_.total_queue_cycles),+            gpr_time_to_millis(stats_.max_queue_cycles),+            gpr_time_to_millis(stats_.busy_time_cycles));+  }++  Delete(head_to_remove);+  // Singal waiting thread+  if (count_.Load(MemoryOrder::RELAXED) > 0 && num_waiters_ > 0) {+    wait_nonempty_.Signal();+  }++  return result;+}++InfLenFIFOQueue::InfLenFIFOQueue()+    : num_waiters_(0), queue_head_(nullptr), queue_tail_(nullptr) {}","If you prefer setting default values for class members (like count_), let us keep it consistent.",
28123841,guantaol,https://api.github.com/repos/grpc/grpc/pulls/19358,296419265,2019-06-21T23:17:30Z,test/core/iomgr/mpmcqueue_test.cc,"@@ -0,0 +1,196 @@+/*+ *+ * Copyright 2019 gRPC authors.+ *+ * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ *+ *     http://www.apache.org/licenses/LICENSE-2.0+ *+ * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ *+ */++#include ""src/core/lib/iomgr/executor/mpmcqueue.h""++#include <grpc/grpc.h>+#include <grpc/support/alloc.h>+#include <grpc/support/log.h>++#include ""src/core/lib/gpr/useful.h""+#include ""src/core/lib/gprpp/thd.h""+#include ""test/core/util/test_config.h""++#define THREAD_SMALL_ITERATION 100+#define THREAD_LARGE_ITERATION 10000++// Testing items for queue+struct WorkItem {+  int index;+  bool done;++  WorkItem(int i) : index(i) { done = false; }+};++// Thread for put items into queue+class ProducerThread {+ public:+  ProducerThread(grpc_core::InfLenFIFOQueue* queue, int start_index,+                 int num_items)+      : start_index_(start_index), num_items_(num_items), queue_(queue) {+    items_ = nullptr;+    thd_ = grpc_core::Thread(+        ""mpmcq_test_mt_put_thd"",+        [](void* th) { static_cast<ProducerThread*>(th)->Run(); }, this);+  }+  ~ProducerThread() {+    for (int i = 0; i < num_items_; ++i) {+      GPR_ASSERT(items_[i]->done);+      delete items_[i];+    }+    delete[] items_;+  }++  void Start() { thd_.Start(); }+  void Join() { thd_.Join(); }++ private:+  void Run() {+    items_ = new WorkItem*[num_items_];+    for (int i = 0; i < num_items_; ++i) {+      items_[i] = new WorkItem(start_index_ + i);+      queue_->Put(items_[i]);+    }+  }++  int start_index_;+  int num_items_;+  grpc_core::InfLenFIFOQueue* queue_;+  grpc_core::Thread thd_;+  WorkItem** items_;+};++static void ConsumerThread(void* args) {",Any reason not to make ConsumerThread a class?,OK
2873805,rmstar,https://api.github.com/repos/grpc/grpc/pulls/18607,296865803,2019-06-24T18:51:28Z,tools/run_tests/sanity/sanity_tests.yaml,"@@ -24,4 +24,5 @@ - script: tools/distrib/yapf_code.sh - script: tools/distrib/python/check_grpcio_tools.py - script: tools/distrib/check_shadow_boringssl_symbol_list.sh+- script: tools/distrib/check_protobuf_pod_version.sh   cpu_cost: 1000",I think you need to reorder L27 and L28. Otherwise `cpu_cost: 1000` will be applied to `check_protobuf_pod_version.sh` instead of `check_shadow_boringssl_symbol_list.sh`,OK
2873805,rmstar,https://api.github.com/repos/grpc/grpc/pulls/19395,296962217,2019-06-25T00:09:57Z,test/cpp/codegen/proto_utils_test.cc,"@@ -136,36 +147,46 @@ void BufferWriterTest(int block_size, int total_size, int backup_size) {   grpc_byte_buffer_reader_destroy(&reader); } -TEST(WriterTest, TinyBlockTinyBackup) {+class WriterTest : public ::testing::Test {+ protected:+  static void SetUpTestCase() {+    grpc::internal::GrpcLibraryInitializer init;+    init.summon();+    grpc::GrpcLibraryCodegen lib;+    // Ensure the ProtoBufferWriter internals are initialized.+    grpc_init();+  }++  static void TearDownTestCase() { grpc_shutdown(); }+};++TEST_F(WriterTest, TinyBlockTinyBackup) {   for (int i = 2; i < static_cast<int> GRPC_SLICE_INLINED_SIZE; i++) {     BufferWriterTest(i, 256, 1);   } } -TEST(WriterTest, SmallBlockTinyBackup) { BufferWriterTest(64, 256, 1); }+TEST_F(WriterTest, SmallBlockTinyBackup) { BufferWriterTest(64, 256, 1); } -TEST(WriterTest, SmallBlockNoBackup) { BufferWriterTest(64, 256, 0); }+TEST_F(WriterTest, SmallBlockNoBackup) { BufferWriterTest(64, 256, 0); } -TEST(WriterTest, SmallBlockFullBackup) { BufferWriterTest(64, 256, 64); }+TEST_F(WriterTest, SmallBlockFullBackup) { BufferWriterTest(64, 256, 64); } -TEST(WriterTest, LargeBlockTinyBackup) { BufferWriterTest(4096, 8192, 1); }+TEST_F(WriterTest, LargeBlockTinyBackup) { BufferWriterTest(4096, 8192, 1); } -TEST(WriterTest, LargeBlockNoBackup) { BufferWriterTest(4096, 8192, 0); }+TEST_F(WriterTest, LargeBlockNoBackup) { BufferWriterTest(4096, 8192, 0); } -TEST(WriterTest, LargeBlockFullBackup) { BufferWriterTest(4096, 8192, 4096); }+TEST_F(WriterTest, LargeBlockFullBackup) { BufferWriterTest(4096, 8192, 4096); } -TEST(WriterTest, LargeBlockLargeBackup) { BufferWriterTest(4096, 8192, 4095); }+TEST_F(WriterTest, LargeBlockLargeBackup) {+  BufferWriterTest(4096, 8192, 4095);+}  }  // namespace }  // namespace internal }  // namespace grpc  int main(int argc, char** argv) {-  // Ensure the ProtoBufferWriter internals are initialized.-  grpc::internal::GrpcLibraryInitializer init;-  init.summon();-  grpc::GrpcLibraryCodegen lib;-   ::testing::InitGoogleTest(&argc, argv);","`main()` is executed when the test is run on non-iOS platforms, so these lines are still required. On iOS, [GTMGoogleTestRunner](https://github.com/google/google-toolbox-for-mac/blob/master/UnitTesting/GTMGoogleTestRunner.mm) calls [InitGoogleTest](https://github.com/google/google-toolbox-for-mac/blob/master/UnitTesting/GTMGoogleTestRunner.mm#L151) and [RUN_ALL_TESTS](https://github.com/google/google-toolbox-for-mac/blob/master/UnitTesting/GTMGoogleTestRunner.mm#L230)",OK
1644595,gnossen,https://api.github.com/repos/grpc/grpc/pulls/19456,296963430,2019-06-25T00:16:53Z,examples/python/auth/customize_auth_server.py,"@@ -0,0 +1,115 @@+# Copyright 2019 The gRPC Authors+#+# Licensed under the Apache License, Version 2.0 (the ""License"");+# you may not use this file except in compliance with the License.+# You may obtain a copy of the License at+#+#     http://www.apache.org/licenses/LICENSE-2.0+#+# Unless required by applicable law or agreed to in writing, software+# distributed under the License is distributed on an ""AS IS"" BASIS,+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+# See the License for the specific language governing permissions and+# limitations under the License.+""""""Server of the Python example of customizing authentication mechanism.""""""++from __future__ import absolute_import+from __future__ import division+from __future__ import print_function++import argparse+import contextlib+import logging+import os+import time+from concurrent import futures++import grpc+from examples import helloworld_pb2, helloworld_pb2_grpc+from examples.python.auth import _credentials++_LOGGER = logging.getLogger(__name__)+_LOGGER.setLevel(logging.INFO)++_ONE_DAY_IN_SECONDS = 60 * 60 * 24++_LISTEN_ADDRESS_TEMPLATE = 'localhost:%d'+_SIGNATURE_HEADER_KEY = 'x-signautre'+++class SignatureValidationInterceptor(grpc.ServerInterceptor):++    def __init__(self):++        def abort(ignored_request, context):+            context.abort(grpc.StatusCode.UNAUTHENTICATED, 'Invalid signature')++        self._abortion = grpc.unary_unary_rpc_method_handler(abort)++    def intercept_service(self, continuation, handler_call_details):+        # Example HandlerCallDetails object:+        #     _HandlerCallDetails(+        #       method=u'/helloworld.Greeter/SayHello',+        #       invocation_metadata=...)+        method_name = handler_call_details.method.split('/')[-1]+        expected_metadata = (_SIGNATURE_HEADER_KEY, method_name[::-1])+        if expected_metadata in handler_call_details.invocation_metadata:+            return continuation(handler_call_details)+        else:+            return self._abortion+++class SimpleGreeter(helloworld_pb2_grpc.GreeterServicer):++    @staticmethod+    def SayHello(request, unused_context):+        return helloworld_pb2.HelloReply(message='Hello, %s!' % request.name)+++def _load_credential_from_file(filepath):+    real_path = os.path.join(os.path.dirname(__file__), filepath)+    with open(real_path, 'r') as f:+        return f.read()+++@contextlib.contextmanager+def run_server(port):+    # Bind interceptor to server+    server = grpc.server(+        futures.ThreadPoolExecutor(),+        interceptors=(SignatureValidationInterceptor(),))+    helloworld_pb2_grpc.add_GreeterServicer_to_server(SimpleGreeter(), server)++    # Loading credentials+    server_credentials = grpc.ssl_server_credentials(((+        _credentials.SERVER_CERTIFICATE_KEY,+        _credentials.SERVER_CERTIFICATE,+    ),))++    # Pass down credentails+    port = server.add_secure_port(_LISTEN_ADDRESS_TEMPLATE % port,+                                  server_credentials)++    server.start()+    yield port",Should probably be```pythontry:    yield portfinally:    server.stop(None)```since the caller may throw an exception.,
7394928,lidizheng,https://api.github.com/repos/grpc/grpc/pulls/19456,296966688,2019-06-25T00:36:53Z,examples/python/auth/README.md,"@@ -0,0 +1,48 @@+# Authentication Extension Example in gRPC Python++## Check Our Guide First++For most common usage of authentication in gRPC Python, please see our [Authentication](https://grpc.io/docs/guides/auth/) guide's Python section, it includes:++1. Server SSL credential setup+2. Client SSL credential setup+3. Authenticate with Google using a JWT+4. Authenticate with Google using an Oauth2 token++Also, the guide talks about gRPC specific credential types.++### Channel credentials++Channel credentials are attached to a `Channel` object, the most common use case are SSL credentials.++### Call credentials++Call credentials are attached to a `Call` object (corresponding to an RPC). Under the hood, the call credentials is a function that takes in information of the RPC and modify metadata through callback.++## About This Example++This example focuses on extending gRPC authentication mechanism:+1) Customize authentication plugin;+2) Composite client side credentials;+3) Validation through interceptor on server side.++## AuthMetadataPlugin: Manipulate metadata for each call++Unlike TLS/SSL based authentication, the authentication extension in gRPC Python lives in a much higher level of abstraction. It relies on the transmit of metadata (HTTP Header) between client and server. gRPC Python provides a way to intercept an RPC and append authentication related metadata through [`AuthMetadataPlugin`](https://grpc.github.io/grpc/python/grpc.html#grpc.AuthMetadataPlugin).","Thank you for pointing out. I re-wrote this paragraph into:> Unlike TLS/SSL based authentication, the authentication extension in gRPC Python> lives at a much higher level of networking. It relies on the transmission of> metadata (HTTP Header) between client and server, instead of alternating the> transport protocol.",OK
7394928,lidizheng,https://api.github.com/repos/grpc/grpc/pulls/19456,296967808,2019-06-25T00:44:07Z,examples/python/auth/customize_auth_server.py,"@@ -0,0 +1,115 @@+# Copyright 2019 The gRPC Authors+#+# Licensed under the Apache License, Version 2.0 (the ""License"");+# you may not use this file except in compliance with the License.+# You may obtain a copy of the License at+#+#     http://www.apache.org/licenses/LICENSE-2.0+#+# Unless required by applicable law or agreed to in writing, software+# distributed under the License is distributed on an ""AS IS"" BASIS,+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+# See the License for the specific language governing permissions and+# limitations under the License.+""""""Server of the Python example of customizing authentication mechanism.""""""++from __future__ import absolute_import+from __future__ import division+from __future__ import print_function++import argparse+import contextlib+import logging+import os+import time+from concurrent import futures++import grpc+from examples import helloworld_pb2, helloworld_pb2_grpc+from examples.python.auth import _credentials++_LOGGER = logging.getLogger(__name__)+_LOGGER.setLevel(logging.INFO)++_ONE_DAY_IN_SECONDS = 60 * 60 * 24++_LISTEN_ADDRESS_TEMPLATE = 'localhost:%d'+_SIGNATURE_HEADER_KEY = 'x-signautre'+++class SignatureValidationInterceptor(grpc.ServerInterceptor):++    def __init__(self):++        def abort(ignored_request, context):+            context.abort(grpc.StatusCode.UNAUTHENTICATED, 'Invalid signature')++        self._abortion = grpc.unary_unary_rpc_method_handler(abort)++    def intercept_service(self, continuation, handler_call_details):+        # Example HandlerCallDetails object:+        #     _HandlerCallDetails(+        #       method=u'/helloworld.Greeter/SayHello',+        #       invocation_metadata=...)+        method_name = handler_call_details.method.split('/')[-1]+        expected_metadata = (_SIGNATURE_HEADER_KEY, method_name[::-1])+        if expected_metadata in handler_call_details.invocation_metadata:+            return continuation(handler_call_details)+        else:+            return self._abortion+++class SimpleGreeter(helloworld_pb2_grpc.GreeterServicer):++    @staticmethod","It is simply because the `self` is not used at all.Although there is no convention to name `self` into `unused_self` if not used, it still feel a bit strange to me.I'm okay with either solution. Removed `staticmethod`.",OK
1644595,gnossen,https://api.github.com/repos/grpc/grpc/pulls/19456,296977215,2019-06-25T01:43:48Z,examples/python/auth/customize_auth_server.py,"@@ -0,0 +1,115 @@+# Copyright 2019 The gRPC Authors+#+# Licensed under the Apache License, Version 2.0 (the ""License"");+# you may not use this file except in compliance with the License.+# You may obtain a copy of the License at+#+#     http://www.apache.org/licenses/LICENSE-2.0+#+# Unless required by applicable law or agreed to in writing, software+# distributed under the License is distributed on an ""AS IS"" BASIS,+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+# See the License for the specific language governing permissions and+# limitations under the License.+""""""Server of the Python example of customizing authentication mechanism.""""""++from __future__ import absolute_import+from __future__ import division+from __future__ import print_function++import argparse+import contextlib+import logging+import os+import time+from concurrent import futures++import grpc+from examples import helloworld_pb2, helloworld_pb2_grpc+from examples.python.auth import _credentials++_LOGGER = logging.getLogger(__name__)+_LOGGER.setLevel(logging.INFO)++_ONE_DAY_IN_SECONDS = 60 * 60 * 24++_LISTEN_ADDRESS_TEMPLATE = 'localhost:%d'+_SIGNATURE_HEADER_KEY = 'x-signautre'+++class SignatureValidationInterceptor(grpc.ServerInterceptor):++    def __init__(self):++        def abort(ignored_request, context):+            context.abort(grpc.StatusCode.UNAUTHENTICATED, 'Invalid signature')++        self._abortion = grpc.unary_unary_rpc_method_handler(abort)++    def intercept_service(self, continuation, handler_call_details):+        # Example HandlerCallDetails object:+        #     _HandlerCallDetails(+        #       method=u'/helloworld.Greeter/SayHello',+        #       invocation_metadata=...)+        method_name = handler_call_details.method.split('/')[-1]+        expected_metadata = (_SIGNATURE_HEADER_KEY, method_name[::-1])+        if expected_metadata in handler_call_details.invocation_metadata:+            return continuation(handler_call_details)+        else:+            return self._abortion+++class SimpleGreeter(helloworld_pb2_grpc.GreeterServicer):++    @staticmethod","I'm honestly fine either way, as long as it works. I would have suspected that changing the signature would break it.",OK
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/19460,297242095,2019-06-25T15:12:22Z,src/csharp/Grpc.Core.Api/DeserializationContext.cs,"@@ -48,6 +96,23 @@ public virtual byte[] PayloadAsNewBuffer()             throw new NotImplementedException();         } +        /// <summary>+        /// Gets the entire payload as a leased byte array.+        /// The caller is expected to call Dispose exactly once, returning the buffer to the pool. Accessing+        /// the data after disposal or calling Dispose multiple times will result in undefined behavior.+        /// Only the range defined by Offset and Count shoud be accessed by the consumer.+        /// </summary>+        /// <returns>a leased buffer containing the entire payload</returns>+        public virtual LeasedBuffer PayloadAsLeasedBuffer()","I've experimented with similar concept in the past ( PayloadAsRentedBuffer() ) which was using ArrayPool.Shared.Rent internally, but I decided not to add that method as I wasn't sure it was providing much extra value.Once you're on netstandard2.0 (= GRPC_CSHARP_SUPPORT_SYSTEM_MEMORY is true), the can provide a deserializer that can easily perform pooling (custom or using ArrayPool) and read the content from PayloadAsReadOnlySequence().    This doesn't help .NET desktop users, but my assumption was is that most users that would care about performance would already be using .NET core.",
17328,mgravell,https://api.github.com/repos/grpc/grpc/pulls/19460,297286912,2019-06-25T16:42:56Z,src/csharp/Grpc.Core.Api/DeserializationContext.cs,"@@ -48,6 +96,23 @@ public virtual byte[] PayloadAsNewBuffer()             throw new NotImplementedException();         } +        /// <summary>+        /// Gets the entire payload as a leased byte array.+        /// The caller is expected to call Dispose exactly once, returning the buffer to the pool. Accessing+        /// the data after disposal or calling Dispose multiple times will result in undefined behavior.+        /// Only the range defined by Offset and Count shoud be accessed by the consumer.+        /// </summary>+        /// <returns>a leased buffer containing the entire payload</returns>+        public virtual LeasedBuffer PayloadAsLeasedBuffer()",I don't think that final assumption is valid: many folks care deeply but are still attempting gradual migration of large code-bases. But it may be moot - see other comment,OK
17328,mgravell,https://api.github.com/repos/grpc/grpc/pulls/19460,297287722,2019-06-25T16:44:50Z,src/csharp/Grpc.Core.Api/Marshaller.cs,"@@ -41,12 +42,51 @@ public Marshaller(Func<T, byte[]> serializer, Func<byte[], T> deserializer)         {             this.serializer = GrpcPreconditions.CheckNotNull(serializer, nameof(serializer));             this.deserializer = GrpcPreconditions.CheckNotNull(deserializer, nameof(deserializer));+             // contextual serialization/deserialization is emulated to make the marshaller             // usable with the grpc library (required for backward compatibility).             this.contextualSerializer = EmulateContextualSerializer;-            this.contextualDeserializer = EmulateContextualDeserializer;++            if (!TryFindArraySegmentDeserializer(deserializer, out this.contextualDeserializer))+            {+                this.contextualDeserializer = EmulateContextualDeserializer;+            }         } +        /// <summary>+        /// Given a deserializer of the form foo.Bar(byte[]), see if we can find a similar foo.Bar(byte[], int, int); if so,+        /// prefer that; this allows the existing protoc code-gen to be identified to use pooled buffers+        /// </summary>+        private static bool TryFindArraySegmentDeserializer(Func<byte[], T> deserializer, out Func<DeserializationContext, T> contextualDeserializer)",We could perhaps further restrict it to where the first parameter matches name and the second parameters are named `offset` and `count`? I think that's pretty unambiguous about the intent...,OK
28123841,guantaol,https://api.github.com/repos/grpc/grpc/pulls/19358,297446233,2019-06-26T00:40:14Z,src/core/lib/iomgr/executor/mpmcqueue.cc,"@@ -0,0 +1,117 @@+/*+ *+ * Copyright 2019 gRPC authors.+ *+ * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ *+ *     http://www.apache.org/licenses/LICENSE-2.0+ *+ * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ *+ */++#include <grpc/support/port_platform.h>++#include ""src/core/lib/iomgr/executor/mpmcqueue.h""++namespace grpc_core {++DebugOnlyTraceFlag thread_pool(false, ""thread_pool_trace"");","Trace name: ""thread_pool""Also, thread_pool is too generic as the name of a trace flag. Consistent with the existing naming convention, grpc_thread_pool_trace may be more appropriate.",
17328,mgravell,https://api.github.com/repos/grpc/grpc/pulls/19460,297709519,2019-06-26T14:49:27Z,src/csharp/Grpc.Core/Grpc.Core.csproj,"@@ -100,6 +100,7 @@    <ItemGroup>     <PackageReference Include=""System.Interactive.Async"" Version=""3.2.0"" />+    <PackageReference Include=""System.Buffers"" Version=""4.5.0"" />","that was a hangover from when I wasn't using System.Memory for this; no longer needed, removing",OK
1644595,gnossen,https://api.github.com/repos/grpc/grpc/pulls/19465,297760543,2019-06-26T16:33:59Z,examples/python/cancellation/client.py,"@@ -0,0 +1,151 @@+# Copyright the 2019 gRPC authors.+#+# Licensed under the Apache License, Version 2.0 (the ""License"");+# you may not use this file except in compliance with the License.+# You may obtain a copy of the License at+#+#     http://www.apache.org/licenses/LICENSE-2.0+#+# Unless required by applicable law or agreed to in writing, software+# distributed under the License is distributed on an ""AS IS"" BASIS,+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+# See the License for the specific language governing permissions and+# limitations under the License.+""""""An example of cancelling requests in gRPC.""""""++from __future__ import absolute_import+from __future__ import division+from __future__ import print_function++from concurrent import futures+import argparse+import datetime+import logging+import time+import signal+import threading++try:+    from queue import Queue+    from queue import Empty as QueueEmpty+except ImportError:+    from Queue import Queue+    from Queue import Empty as QueueEmpty",Agree. I didn't really want to take the dependency. But going for it.,
1644595,gnossen,https://api.github.com/repos/grpc/grpc/pulls/19465,297766292,2019-06-26T16:48:01Z,examples/python/cancellation/README.md,"@@ -0,0 +1,183 @@+### Cancelling RPCs++RPCs may be cancelled by both the client and the server.++#### The Example++In the example, we implement a silly algorithm. We search for bytestrings whose+hashes are similar to a given search string. For example, say we're looking for+the string ""doctor"". Our algorithm may `JrqhZVkTDoctYrUlXDbL6pfYQHU=` or+`RC9/7mlM3ldy4TdoctOc6WzYbO4=`. This is a brute force algorithm, so the server+performing the search must be conscious the resources it allows to each client+and each client must be conscientious of the resources demanded of the server.++In particular, we ensure that client processes cancel the stream explicitly+before terminating and we ensure the server cancels RPCs that have gone on longer+than a certain number of iterations.","Discussed offline. But I feel strongly that examples are meant to show not just *how* to use APIs, but also *when* to use APIs. The point of the algorithm is to teach potential users why they should use certain portions of our API.I agree on the complexity though. I have moved the search algorithm to a separate file so that users won't have to look at it unless they're curious. People can simply treat is a black box `search` function with the properties described in the `README`.",
1644595,gnossen,https://api.github.com/repos/grpc/grpc/pulls/19465,297767046,2019-06-26T16:49:50Z,examples/python/cancellation/README.md,"@@ -0,0 +1,183 @@+### Cancelling RPCs++RPCs may be cancelled by both the client and the server.++#### The Example++In the example, we implement a silly algorithm. We search for bytestrings whose+hashes are similar to a given search string. For example, say we're looking for+the string ""doctor"". Our algorithm may `JrqhZVkTDoctYrUlXDbL6pfYQHU=` or+`RC9/7mlM3ldy4TdoctOc6WzYbO4=`. This is a brute force algorithm, so the server+performing the search must be conscious the resources it allows to each client+and each client must be conscientious of the resources demanded of the server.++In particular, we ensure that client processes cancel the stream explicitly+before terminating and we ensure the server cancels RPCs that have gone on longer+than a certain number of iterations.++#### Cancellation on the Client Side++A client may cancel an RPC for several reasons. Perhaps the data it requested+has been made irrelevant. Perhaps you, as the client, want to be a good citizen+of the server and are conserving compute resources.++##### Cancelling a Server-Side Unary RPC from the Client++The default RPC methods on a stub will simply return the result of an RPC.++```python+>>> stub = hash_name_pb2_grpc.HashFinderStub(channel)+>>> stub.Find(hash_name_pb2.HashNameRequest(desired_name=name))+<hash_name_pb2.HashNameResponse object at 0x7fe2eb8ce2d0>+```++But you may use the `future()` method to receive an instance of `grpc.Future`.+This interface allows you to wait on a response with a timeout, add a callback+to be executed when the RPC completes, or to cancel the RPC before it has+completed.++In the example, we use this interface to cancel our in-progress RPC when the+user interrupts the process with ctrl-c.++```python+stub = hash_name_pb2_grpc.HashFinderStub(channel)+future = stub.Find.future(hash_name_pb2.HashNameRequest(desired_name=name))+def cancel_request(unused_signum, unused_frame):+    future.cancel()+signal.signal(signal.SIGINT, cancel_request)+```++It's also important that you not block indefinitely on the RPC. Otherwise, the+signal handler will never have a chance to run.","Yes. And I have added a TODO in the example to get rid of the workaround once the bug has been fixed. But until it *has*, this is the only way that this can be accomplished using our library.",OK
