user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
7189118,theHamsta,https://api.github.com/repos/neovim/neovim/pulls/15723,797075513,2022-02-01T22:07:16Z,runtime/lua/vim/lsp/semantic_tokens.lua,"@@ -0,0 +1,162 @@+local M = {}++local semantic_tokens = setmetatable({}, {+  __index = function(table, key)+    local rtn = {}+    rawset(table, key, rtn)+    return rtn+  end,+})+local last_tick = {}+local active_requests = {}++---@private+local function get_bit(n, k)+  --todo(theHamsta): remove once `bit` module is available for non-LuaJIT+  if _G.bit then+    return _G.bit.band(_G.bit.rshift(n, k), 1)+  else+    return (n / math.pow(2, k)) % 2+  end+end++---@private+local function modifiers_from_number(x, modifiers_table)+  local modifiers = {}+  for i = 0, #modifiers_table - 1 do+    local bit = get_bit(x, i)+    if bit == 1 then+      table.insert(modifiers, 1, modifiers_table[i + 1])+    end+  end++  return modifiers+end++--- |lsp-handler| for the method `textDocument/semanticTokens/full`+--- +--- This function can be configured with |vim.lsp.with()| with the following options for `config`+--- +--- `on_token`: A function with signature `function(ctx, token)` that is called+---             whenever a semantic token is received from the server from context `ctx`+---             (see |lsp-handler| for the definition of `ctx`). This can be used for highlighting the tokens.+---             `token` is a table:+---+--- <pre>+---   {+---         line       -- line number 0-based+---         start_char -- start character 0-based+---         length     -- length in characters of this token+---         type       -- token type as string (see https://code.visualstudio.com/api/language-extensions/semantic-highlight-guide#semantic-token-classification)+---         modifiers  -- token modifier as string (see https://code.visualstudio.com/api/language-extensions/semantic-highlight-guide#semantic-token-classification)+---   }+--- </pre>+---+--- `on_invalidate_range`: A function with signature `function(ctx, line_start, line_end)` called whenever tokens +---                        in a specific line range (`line_start`, `line_end`) should be considered invalidated+---                        (see |lsp-handler| for the definition of `ctx`). `line_end` can be -1 to+---                        indicate invalidation until the end of the buffer.+function M.on_full(err, response, ctx, config)+  if not ctx.bufnr or not ctx.client_id then+    return+  end+  active_requests[ctx.bufnr] = false+  if config and config.on_invalidate_range then+    config.on_invalidate_range(ctx, 0, -1)+  end+  -- if tick has changed our response is outdated!+  if err or last_tick[ctx.bufnr] ~= vim.api.nvim_buf_get_changedtick(ctx.bufnr) then+    semantic_tokens[ctx.bufnr][ctx.client_id] = {}+    return+  end+  local client = vim.lsp.get_client_by_id(ctx.client_id)+  if not client then+    return+  end+  local legend = client.server_capabilities.semanticTokensProvider.legend+  local token_types = legend.tokenTypes+  local token_modifiers = legend.tokenModifiers+  local data = response.data++  local tokens = {}+  local line, start_char = nil, 0+  for i = 1, #data, 5 do+    local delta_line = data[i]+    line = line and line + delta_line or delta_line+    local delta_start = data[i + 1]+    start_char = delta_line == 0 and start_char + delta_start or delta_start++    -- data[i+3] +1 because Lua tables are 1-indexed+    local token_type = token_types[data[i + 3] + 1]+    local modifiers = modifiers_from_number(data[i + 4], token_modifiers)++    local token = {",@zbirenbaum  I only tested this PR with clangd using this plugin https://github.com/theHamsta/nvim-semantic-tokens . It would be important to validate this PR also with other LSP implementations like zls or sumneko_lua. rust-analyzer does not use standard-conformant semantic tokens. You could test manually and dump the responses from the LSP servers on a simple file for tests.,
7189118,theHamsta,https://api.github.com/repos/neovim/neovim/pulls/15723,797117223,2022-02-01T22:54:02Z,runtime/lua/vim/lsp/semantic_tokens.lua,"@@ -0,0 +1,162 @@+local M = {}++local semantic_tokens = setmetatable({}, {+  __index = function(table, key)+    local rtn = {}+    rawset(table, key, rtn)+    return rtn+  end,+})+local last_tick = {}+local active_requests = {}++---@private+local function get_bit(n, k)+  --todo(theHamsta): remove once `bit` module is available for non-LuaJIT+  if _G.bit then+    return _G.bit.band(_G.bit.rshift(n, k), 1)+  else+    return (n / math.pow(2, k)) % 2+  end+end++---@private+local function modifiers_from_number(x, modifiers_table)+  local modifiers = {}+  for i = 0, #modifiers_table - 1 do+    local bit = get_bit(x, i)+    if bit == 1 then+      table.insert(modifiers, 1, modifiers_table[i + 1])+    end+  end++  return modifiers+end++--- |lsp-handler| for the method `textDocument/semanticTokens/full`+--- +--- This function can be configured with |vim.lsp.with()| with the following options for `config`+--- +--- `on_token`: A function with signature `function(ctx, token)` that is called+---             whenever a semantic token is received from the server from context `ctx`+---             (see |lsp-handler| for the definition of `ctx`). This can be used for highlighting the tokens.+---             `token` is a table:+---+--- <pre>+---   {+---         line       -- line number 0-based+---         start_char -- start character 0-based+---         length     -- length in characters of this token+---         type       -- token type as string (see https://code.visualstudio.com/api/language-extensions/semantic-highlight-guide#semantic-token-classification)+---         modifiers  -- token modifier as string (see https://code.visualstudio.com/api/language-extensions/semantic-highlight-guide#semantic-token-classification)+---   }+--- </pre>+---+--- `on_invalidate_range`: A function with signature `function(ctx, line_start, line_end)` called whenever tokens +---                        in a specific line range (`line_start`, `line_end`) should be considered invalidated+---                        (see |lsp-handler| for the definition of `ctx`). `line_end` can be -1 to+---                        indicate invalidation until the end of the buffer.+function M.on_full(err, response, ctx, config)+  if not ctx.bufnr or not ctx.client_id then+    return+  end+  active_requests[ctx.bufnr] = false+  if config and config.on_invalidate_range then+    config.on_invalidate_range(ctx, 0, -1)+  end+  -- if tick has changed our response is outdated!+  if err or last_tick[ctx.bufnr] ~= vim.api.nvim_buf_get_changedtick(ctx.bufnr) then+    semantic_tokens[ctx.bufnr][ctx.client_id] = {}+    return+  end+  local client = vim.lsp.get_client_by_id(ctx.client_id)+  if not client then+    return+  end+  local legend = client.server_capabilities.semanticTokensProvider.legend+  local token_types = legend.tokenTypes+  local token_modifiers = legend.tokenModifiers+  local data = response.data++  local tokens = {}+  local line, start_char = nil, 0+  for i = 1, #data, 5 do+    local delta_line = data[i]+    line = line and line + delta_line or delta_line+    local delta_start = data[i + 1]+    start_char = delta_line == 0 and start_char + delta_start or delta_start++    -- data[i+3] +1 because Lua tables are 1-indexed+    local token_type = token_types[data[i + 3] + 1]+    local modifiers = modifiers_from_number(data[i + 4], token_modifiers)++    local token = {",Really? I saw all the mapping to to highlighting in the typescript part of rust-analyzer an guessed that their implementation predated semantic tokens. But that's nice to hear!,
32016110,zbirenbaum,https://api.github.com/repos/neovim/neovim/pulls/15723,797135703,2022-02-01T23:17:56Z,runtime/lua/vim/lsp/semantic_tokens.lua,"@@ -0,0 +1,162 @@+local M = {}++local semantic_tokens = setmetatable({}, {+  __index = function(table, key)+    local rtn = {}+    rawset(table, key, rtn)+    return rtn+  end,+})+local last_tick = {}+local active_requests = {}++---@private+local function get_bit(n, k)+  --todo(theHamsta): remove once `bit` module is available for non-LuaJIT+  if _G.bit then+    return _G.bit.band(_G.bit.rshift(n, k), 1)+  else+    return (n / math.pow(2, k)) % 2+  end+end++---@private+local function modifiers_from_number(x, modifiers_table)+  local modifiers = {}+  for i = 0, #modifiers_table - 1 do+    local bit = get_bit(x, i)+    if bit == 1 then+      table.insert(modifiers, 1, modifiers_table[i + 1])+    end+  end++  return modifiers+end++--- |lsp-handler| for the method `textDocument/semanticTokens/full`+--- +--- This function can be configured with |vim.lsp.with()| with the following options for `config`+--- +--- `on_token`: A function with signature `function(ctx, token)` that is called+---             whenever a semantic token is received from the server from context `ctx`+---             (see |lsp-handler| for the definition of `ctx`). This can be used for highlighting the tokens.+---             `token` is a table:+---+--- <pre>+---   {+---         line       -- line number 0-based+---         start_char -- start character 0-based+---         length     -- length in characters of this token+---         type       -- token type as string (see https://code.visualstudio.com/api/language-extensions/semantic-highlight-guide#semantic-token-classification)+---         modifiers  -- token modifier as string (see https://code.visualstudio.com/api/language-extensions/semantic-highlight-guide#semantic-token-classification)+---   }+--- </pre>+---+--- `on_invalidate_range`: A function with signature `function(ctx, line_start, line_end)` called whenever tokens +---                        in a specific line range (`line_start`, `line_end`) should be considered invalidated+---                        (see |lsp-handler| for the definition of `ctx`). `line_end` can be -1 to+---                        indicate invalidation until the end of the buffer.+function M.on_full(err, response, ctx, config)+  if not ctx.bufnr or not ctx.client_id then+    return+  end+  active_requests[ctx.bufnr] = false+  if config and config.on_invalidate_range then+    config.on_invalidate_range(ctx, 0, -1)+  end+  -- if tick has changed our response is outdated!+  if err or last_tick[ctx.bufnr] ~= vim.api.nvim_buf_get_changedtick(ctx.bufnr) then+    semantic_tokens[ctx.bufnr][ctx.client_id] = {}+    return+  end+  local client = vim.lsp.get_client_by_id(ctx.client_id)+  if not client then+    return+  end+  local legend = client.server_capabilities.semanticTokensProvider.legend+  local token_types = legend.tokenTypes+  local token_modifiers = legend.tokenModifiers+  local data = response.data++  local tokens = {}+  local line, start_char = nil, 0+  for i = 1, #data, 5 do+    local delta_line = data[i]+    line = line and line + delta_line or delta_line+    local delta_start = data[i + 1]+    start_char = delta_line == 0 and start_char + delta_start or delta_start++    -- data[i+3] +1 because Lua tables are 1-indexed+    local token_type = token_types[data[i + 3] + 1]+    local modifiers = modifiers_from_number(data[i + 4], token_modifiers)++    local token = {","@theHamsta I planned to use pylance as I have it running in cli and it supports semantic tokens (unlike pyright), but don't tell microsoft, not sure it gets much less standard than that. I was unaware sumneko supported semantic tokens but I will try it with that too. Thanks for the updates and info, i'll see what I can do.Thanks for working on treesitteer by the way!",
1363104,bfredl,https://api.github.com/repos/neovim/neovim/pulls/14661,800038804,2022-02-05T09:23:45Z,src/nvim/api/autocmd.c,"@@ -0,0 +1,669 @@+#include <stdbool.h>+#include <stdio.h>++#include ""lauxlib.h""+#include ""nvim/api/autocmd.h""+#include ""nvim/api/private/defs.h""+#include ""nvim/api/private/helpers.h""+#include ""nvim/ascii.h""+#include ""nvim/buffer.h""+#include ""nvim/eval/typval.h""+#include ""nvim/fileio.h""+#include ""nvim/lua/executor.h""++#ifdef INCLUDE_GENERATED_DECLARATIONS+# include ""api/autocmd.c.generated.h""+#endif++#define AUCMD_MAX_PATTERNS 256++// Check whether every item in the array is a kObjectTypeString+#define CHECK_STRING_ARRAY(__array, k, v, goto_name) \","I think this should just be a function.```if (!check_string_array(patterns, ""pattern"", v, err)) {  goto cleanup;}```",X
6256228,seandewar,https://api.github.com/repos/neovim/neovim/pulls/17077,800050626,2022-02-05T11:57:39Z,src/nvim/eval.c,"@@ -8191,7 +8245,11 @@ pos_T *var2fpos(const typval_T *const tv, const bool dollar_lnum, int *const ret     if (error) {       return NULL;     }-    len = (long)STRLEN(ml_get(pos.lnum));+    if (charcol) {+      len = (long)mb_charlen(ml_get(pos.lnum));+    } else {+      len = (long)STRLEN(ml_get(pos.lnum));+    }",len is int. Not sure why Vim casts to long here,
2361214,clason,https://api.github.com/repos/neovim/neovim/pulls/17286,800811812,2022-02-07T16:05:10Z,runtime/doc/treesitter.txt,"@@ -19,6 +19,10 @@ within `vim.treesitter.language_version`. This number is not too helpful unless you are wondering about compatibility between different versions of compiled grammars. +                                     *vim.treesitter.minimum_language_version*+This is the earliest parser ABI version that is supported by the current+version of the tree-sitter library.",```suggestionThe earliest parser ABI version that is supported by the bundled tree-sitter library.```,
2361214,clason,https://api.github.com/repos/neovim/neovim/pulls/17286,800812607,2022-02-07T16:06:02Z,runtime/doc/treesitter.txt,"@@ -19,6 +19,10 @@ within `vim.treesitter.language_version`. This number is not too helpful unless you are wondering about compatibility between different versions of compiled grammars.",```suggestionThe latest parser ABI version that is supported by the bundled tree-sitter library.```(I can only comment on the last line; this should replace the whole paragraph.),
11534587,glacambre,https://api.github.com/repos/neovim/neovim/pulls/17323,800956558,2022-02-07T18:48:13Z,.github/workflows/labeler.yml,"@@ -32,3 +32,39 @@ jobs:     - name: ""Extract commit scope and add as label""       continue-on-error: true       run: gh pr edit ""$PR_NUMBER"" --add-label ""$(echo ""$PR_TITLE"" | sed -E 's|[[:alpha:]]+\((.+)\)!?:.*|\1|')""++  add-reviewer:+    runs-on: ubuntu-latest+    needs: [""triage"", ""type-scope""]+    steps:+      - uses: actions/github-script@v5+        with:+          script: |+            const reviewers = []++            const { data: { labels: labels } } = await github.rest.pulls.get({",This should work too:```suggestion            const { data: { labels } } = await github.rest.pulls.get({```,
1363104,bfredl,https://api.github.com/repos/neovim/neovim/pulls/17337,802648576,2022-02-09T13:15:22Z,src/nvim/quickfix.c,"@@ -2723,9 +2721,7 @@ static int qf_jump_edit_buffer(qf_info_T *qi, qfline_T *qf_ptr, int forceit, win     return NOTDONE;   } -  if (old_qf_curlist != qi->qf_curlist","any specific reason these conditions are now dead, like some code that was deleted (which could have changed curlist)? mentioning it in the commit message could be useful for future reference.",
112971,jamessan,https://api.github.com/repos/neovim/neovim/pulls/17359,803836692,2022-02-10T16:05:02Z,.github/workflows/reviews.yml,"@@ -0,0 +1,103 @@+name: ""Request reviews""+on:+  pull_request_target:+    types: [labeled]+  workflow_run:+    workflows: [Pull Request Labeler]+    types: [completed]+jobs:+  request-reviewer:+    runs-on: ubuntu-latest+    permissions:+      pull-requests: write+    steps:+      - uses: actions/github-script@v5+        with:+          script: |+            const reviewers = []++            // The number of the pull request that triggered this run. If label+            // was added manually by a person the number will be stored in current+            // context, otherwise the number will be stored in the payload.+            const pr_number = context.issue.number || context.payload.workflow_run.pull_requests[0].number++            const pr_data = await github.rest.pulls.get({+              owner: context.repo.owner,+              repo: context.repo.repo,+              pull_number: pr_number+            })+            const labels = pr_data.data.labels.map(e => e.name)++            if (labels.includes('api')) {+              reviewers.push(""bfredl"")","Instead of obliterating any existing reviewers the author may have added, what about augmenting them?  This won't handle removing people due to a label being removed, but I think that's ok.```suggestion            const reviewers = new Set(pr_data.data.reviewers.map(r => r.login))            if (labels.includes('api')) {              reviewers.add(""bfredl"")```",
32016110,zbirenbaum,https://api.github.com/repos/neovim/neovim/pulls/15723,804248689,2022-02-10T23:52:06Z,runtime/lua/vim/lsp/semantic_tokens.lua,"@@ -0,0 +1,162 @@+local M = {}++local semantic_tokens = setmetatable({}, {+  __index = function(table, key)+    local rtn = {}+    rawset(table, key, rtn)+    return rtn+  end,+})+local last_tick = {}+local active_requests = {}++---@private+local function get_bit(n, k)+  --todo(theHamsta): remove once `bit` module is available for non-LuaJIT+  if _G.bit then+    return _G.bit.band(_G.bit.rshift(n, k), 1)+  else+    return (n / math.pow(2, k)) % 2+  end+end++---@private+local function modifiers_from_number(x, modifiers_table)+  local modifiers = {}+  for i = 0, #modifiers_table - 1 do+    local bit = get_bit(x, i)+    if bit == 1 then+      table.insert(modifiers, 1, modifiers_table[i + 1])+    end+  end++  return modifiers+end++--- |lsp-handler| for the method `textDocument/semanticTokens/full`+--- +--- This function can be configured with |vim.lsp.with()| with the following options for `config`+--- +--- `on_token`: A function with signature `function(ctx, token)` that is called+---             whenever a semantic token is received from the server from context `ctx`+---             (see |lsp-handler| for the definition of `ctx`). This can be used for highlighting the tokens.+---             `token` is a table:+---+--- <pre>+---   {+---         line       -- line number 0-based+---         start_char -- start character 0-based+---         length     -- length in characters of this token+---         type       -- token type as string (see https://code.visualstudio.com/api/language-extensions/semantic-highlight-guide#semantic-token-classification)+---         modifiers  -- token modifier as string (see https://code.visualstudio.com/api/language-extensions/semantic-highlight-guide#semantic-token-classification)+---   }+--- </pre>+---+--- `on_invalidate_range`: A function with signature `function(ctx, line_start, line_end)` called whenever tokens +---                        in a specific line range (`line_start`, `line_end`) should be considered invalidated+---                        (see |lsp-handler| for the definition of `ctx`). `line_end` can be -1 to+---                        indicate invalidation until the end of the buffer.+function M.on_full(err, response, ctx, config)+  if not ctx.bufnr or not ctx.client_id then+    return+  end+  active_requests[ctx.bufnr] = false+  if config and config.on_invalidate_range then+    config.on_invalidate_range(ctx, 0, -1)+  end+  -- if tick has changed our response is outdated!+  if err or last_tick[ctx.bufnr] ~= vim.api.nvim_buf_get_changedtick(ctx.bufnr) then+    semantic_tokens[ctx.bufnr][ctx.client_id] = {}+    return+  end+  local client = vim.lsp.get_client_by_id(ctx.client_id)+  if not client then+    return+  end+  local legend = client.server_capabilities.semanticTokensProvider.legend+  local token_types = legend.tokenTypes+  local token_modifiers = legend.tokenModifiers+  local data = response.data++  local tokens = {}+  local line, start_char = nil, 0+  for i = 1, #data, 5 do+    local delta_line = data[i]+    line = line and line + delta_line or delta_line+    local delta_start = data[i + 1]+    start_char = delta_line == 0 and start_char + delta_start or delta_start++    -- data[i+3] +1 because Lua tables are 1-indexed+    local token_type = token_types[data[i + 3] + 1]+    local modifiers = modifiers_from_number(data[i + 4], token_modifiers)++    local token = {","> I noticed pylance has a `namespace` tokenType that is missing here. Never mind, that was what vscode sent to the server.How are you seeing the communication between pylance and vscode? Pylance was strange with this PR, as it errors stating that no server supports semantic highlights on first request, but then on the next request for them functions perfectly fine. I'm curious if it's a result of some off spec implementation or an edge case of the code in this PR that needs handling.I believe that the change to make pylance vscode-only occurred after semantic highlights were implemented in it, so anyone else who wants to test this could probably download an old version and use it without having to be forever labeled by microsoft's omniscient lawyers as a license breaker. Edit: @theHamsta  It is almost assuredly an edge case. Calling semantic_tokens_full() from autocmd causes the same issue with lua language server. It was 'fixable' by forcing the autocommand to wait to be registered until after the 'done' field was received in progress messages. Unfortunately, pylance did not have any real progress messages, and I don't love the idea of making functionality dependent on a different language server capability if there are other possibilities.I can't really think of a 'good' way to do this, but simply suppressing the output by modifying the autocommand for your plugin to: `vim.cmd[[ autocmd BufEnter,CursorHold,InsertLeave <buffer> silent! lua require'vim.lsp.buf'.semantic_tokens_full() ]]` works with all LSPs I tested it with, inelegant as it may be (although what looks like an error flashes for a few ms on opening a buffer) ",
32016110,zbirenbaum,https://api.github.com/repos/neovim/neovim/pulls/15723,804436349,2022-02-11T08:24:46Z,runtime/lua/vim/lsp/semantic_tokens.lua,"@@ -0,0 +1,162 @@+local M = {}++local semantic_tokens = setmetatable({}, {+  __index = function(table, key)+    local rtn = {}+    rawset(table, key, rtn)+    return rtn+  end,+})+local last_tick = {}+local active_requests = {}++---@private+local function get_bit(n, k)+  --todo(theHamsta): remove once `bit` module is available for non-LuaJIT+  if _G.bit then+    return _G.bit.band(_G.bit.rshift(n, k), 1)+  else+    return (n / math.pow(2, k)) % 2+  end+end++---@private+local function modifiers_from_number(x, modifiers_table)+  local modifiers = {}+  for i = 0, #modifiers_table - 1 do+    local bit = get_bit(x, i)+    if bit == 1 then+      table.insert(modifiers, 1, modifiers_table[i + 1])+    end+  end++  return modifiers+end++--- |lsp-handler| for the method `textDocument/semanticTokens/full`+--- +--- This function can be configured with |vim.lsp.with()| with the following options for `config`+--- +--- `on_token`: A function with signature `function(ctx, token)` that is called+---             whenever a semantic token is received from the server from context `ctx`+---             (see |lsp-handler| for the definition of `ctx`). This can be used for highlighting the tokens.+---             `token` is a table:+---+--- <pre>+---   {+---         line       -- line number 0-based+---         start_char -- start character 0-based+---         length     -- length in characters of this token+---         type       -- token type as string (see https://code.visualstudio.com/api/language-extensions/semantic-highlight-guide#semantic-token-classification)+---         modifiers  -- token modifier as string (see https://code.visualstudio.com/api/language-extensions/semantic-highlight-guide#semantic-token-classification)+---   }+--- </pre>+---+--- `on_invalidate_range`: A function with signature `function(ctx, line_start, line_end)` called whenever tokens +---                        in a specific line range (`line_start`, `line_end`) should be considered invalidated+---                        (see |lsp-handler| for the definition of `ctx`). `line_end` can be -1 to+---                        indicate invalidation until the end of the buffer.+function M.on_full(err, response, ctx, config)+  if not ctx.bufnr or not ctx.client_id then+    return+  end+  active_requests[ctx.bufnr] = false+  if config and config.on_invalidate_range then+    config.on_invalidate_range(ctx, 0, -1)+  end+  -- if tick has changed our response is outdated!+  if err or last_tick[ctx.bufnr] ~= vim.api.nvim_buf_get_changedtick(ctx.bufnr) then+    semantic_tokens[ctx.bufnr][ctx.client_id] = {}+    return+  end+  local client = vim.lsp.get_client_by_id(ctx.client_id)+  if not client then+    return+  end+  local legend = client.server_capabilities.semanticTokensProvider.legend+  local token_types = legend.tokenTypes+  local token_modifiers = legend.tokenModifiers+  local data = response.data++  local tokens = {}+  local line, start_char = nil, 0+  for i = 1, #data, 5 do+    local delta_line = data[i]+    line = line and line + delta_line or delta_line+    local delta_start = data[i + 1]+    start_char = delta_line == 0 and start_char + delta_start or delta_start++    -- data[i+3] +1 because Lua tables are 1-indexed+    local token_type = token_types[data[i + 3] + 1]+    local modifiers = modifiers_from_number(data[i + 4], token_modifiers)++    local token = {","> Well, I have the possibility to react to errors. If the error message is helpful that it sends (.i.e. not ready I could react to it. Maybe we can also check the capabilities dynamicallyHere's the output I get from opening a lua file (I have the token handler in the plugin set to print the table it receives to make sure it is working):![2022-02-11-031807_929x444_scrot](https://user-images.githubusercontent.com/32016110/153558397-649676d4-818b-49f9-9cdb-b6d1a75236ee.png)![2022-02-11-031841_1085x211_scrot](https://user-images.githubusercontent.com/32016110/153558398-01e71164-86ac-4d86-8279-fa08ee8224eb.png)I am also getting this issue with clangd, although I know for certain I was not before. This may be a side effect of rebasing the changes onto an up to date neovim. While there weren't any conflicts in doing so, and this behavior was present prior for pylance, it was not (that I can recall) for clangd and lua.Edit: Changing the au declaration to```vim.defer_fn(function()   vim.cmd[[ autocmd BufEnter,CursorHold,InsertLeave <buffer> lua require'vim.lsp.buf'.semantic_tokens_full()]]end, 100)```Fixes all issues and runs seamlessly with all 3 lsp. Unfortunately schedule_wrap-ing it is insufficient so a real delay is required, and a 100ms delay may not be enough on some slower machines...",
30515389,tiagovla,https://api.github.com/repos/neovim/neovim/pulls/15723,804672495,2022-02-11T13:56:26Z,runtime/lua/vim/lsp/semantic_tokens.lua,"@@ -0,0 +1,162 @@+local M = {}++local semantic_tokens = setmetatable({}, {+  __index = function(table, key)+    local rtn = {}+    rawset(table, key, rtn)+    return rtn+  end,+})+local last_tick = {}+local active_requests = {}++---@private+local function get_bit(n, k)+  --todo(theHamsta): remove once `bit` module is available for non-LuaJIT+  if _G.bit then+    return _G.bit.band(_G.bit.rshift(n, k), 1)+  else+    return (n / math.pow(2, k)) % 2+  end+end++---@private+local function modifiers_from_number(x, modifiers_table)+  local modifiers = {}+  for i = 0, #modifiers_table - 1 do+    local bit = get_bit(x, i)+    if bit == 1 then+      table.insert(modifiers, 1, modifiers_table[i + 1])+    end+  end++  return modifiers+end++--- |lsp-handler| for the method `textDocument/semanticTokens/full`+--- +--- This function can be configured with |vim.lsp.with()| with the following options for `config`+--- +--- `on_token`: A function with signature `function(ctx, token)` that is called+---             whenever a semantic token is received from the server from context `ctx`+---             (see |lsp-handler| for the definition of `ctx`). This can be used for highlighting the tokens.+---             `token` is a table:+---+--- <pre>+---   {+---         line       -- line number 0-based+---         start_char -- start character 0-based+---         length     -- length in characters of this token+---         type       -- token type as string (see https://code.visualstudio.com/api/language-extensions/semantic-highlight-guide#semantic-token-classification)+---         modifiers  -- token modifier as string (see https://code.visualstudio.com/api/language-extensions/semantic-highlight-guide#semantic-token-classification)+---   }+--- </pre>+---+--- `on_invalidate_range`: A function with signature `function(ctx, line_start, line_end)` called whenever tokens +---                        in a specific line range (`line_start`, `line_end`) should be considered invalidated+---                        (see |lsp-handler| for the definition of `ctx`). `line_end` can be -1 to+---                        indicate invalidation until the end of the buffer.+function M.on_full(err, response, ctx, config)+  if not ctx.bufnr or not ctx.client_id then+    return+  end+  active_requests[ctx.bufnr] = false+  if config and config.on_invalidate_range then+    config.on_invalidate_range(ctx, 0, -1)+  end+  -- if tick has changed our response is outdated!+  if err or last_tick[ctx.bufnr] ~= vim.api.nvim_buf_get_changedtick(ctx.bufnr) then+    semantic_tokens[ctx.bufnr][ctx.client_id] = {}+    return+  end+  local client = vim.lsp.get_client_by_id(ctx.client_id)+  if not client then+    return+  end+  local legend = client.server_capabilities.semanticTokensProvider.legend+  local token_types = legend.tokenTypes+  local token_modifiers = legend.tokenModifiers+  local data = response.data++  local tokens = {}+  local line, start_char = nil, 0+  for i = 1, #data, 5 do+    local delta_line = data[i]+    line = line and line + delta_line or delta_line+    local delta_start = data[i + 1]+    start_char = delta_line == 0 and start_char + delta_start or delta_start++    -- data[i+3] +1 because Lua tables are 1-indexed+    local token_type = token_types[data[i + 3] + 1]+    local modifiers = modifiers_from_number(data[i + 4], token_modifiers)++    local token = {","> > I noticed pylance has a `namespace` tokenType that is missing here. Never mind, that was what vscode sent to the server.> > How are you seeing the communication between pylance and vscode? Pylance was strange with this PR, as it errors stating that no server supports semantic highlights on first request, but then on the next request for them functions perfectly fine. I'm curious if it's a result of some off spec implementation or an edge case of the code in this PR that needs handling.> > I believe that the change to make pylance vscode-only occurred after semantic highlights were implemented in it, so anyone else who wants to test this could probably download an old version and use it without having to be forever labeled by microsoft's omniscient lawyers as a license breaker.> > Edit: @theHamsta It is almost assuredly an edge case. Calling semantic_tokens_full() from autocmd causes the same issue with lua language server. It was 'fixable' by forcing the autocommand to wait to be registered until after the 'done' field was received in progress messages. Unfortunately, pylance did not have any real progress messages, and I don't love the idea of making functionality dependent on a different language server capability if there are other possibilities.> > I can't really think of a 'good' way to do this, but simply suppressing the output by modifying the autocommand for your plugin to: `vim.cmd[[ autocmd BufEnter,CursorHold,InsertLeave <buffer> silent! lua require'vim.lsp.buf'.semantic_tokens_full() ]]` works with all LSPs I tested it with, inelegant as it may be (although what looks like an error flashes for a few ms on opening a buffer)I did a wrapper around the server (ipc process) and logged the input and output. I'm also using the latest version with no issues. I'm enabling it inside the on_attach.```lualocal on_attach = function(client, bufnr)    if client.resolved_capabilities.semantic_tokens_full == true then        vim.cmd [[autocmd BufEnter,CursorHold,InsertLeave <buffer> lua vim.lsp.buf.semantic_tokens_full()]]    endend```",
